# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
49.67000000;  0.9916872617; 0.9874974533; 0.8028788135; 0.7883229840
49.68000000;  0.9916848549; 0.9874948789; 0.8028388165; 0.7882836936
49.69000000;  0.9916845795; 0.9874923046; 0.8027988215; 0.7882444052
49.70000000;  0.9916842374; 0.9874897302; 0.8027588285; 0.7882051187
49.71000000;  0.9916845947; 0.9874871559; 0.8027188375; 0.7881658342
49.72000000;  0.9916853852; 0.9874845815; 0.8026788485; 0.7881265516
49.73000000;  0.9916844101; 0.9874820072; 0.8026388615; 0.7880872710
49.74000000;  0.9916825353; 0.9874794329; 0.8025988765; 0.7880479923
49.75000000;  0.9916821596; 0.9874768586; 0.8025588934; 0.7880087156
49.76000000;  0.9916824170; 0.9874742843; 0.8025189124; 0.7879694409
49.77000000;  0.9916819079; 0.9874717100; 0.8024789333; 0.7879301681
49.78000000;  0.9916791660; 0.9874691357; 0.8024389563; 0.7878908973
49.79000000;  0.9916786900; 0.9874665614; 0.8023989812; 0.7878516284
49.80000000;  0.9916775473; 0.9874639871; 0.8023590081; 0.7878123615
49.81000000;  0.9916787711; 0.9874614129; 0.8023190370; 0.7877730966
49.82000000;  0.9916782950; 0.9874588386; 0.8022790679; 0.7877338336
49.83000000;  0.9916787189; 0.9874562643; 0.8022391008; 0.7876945725
49.84000000;  0.9916793763; 0.9874536901; 0.8021991357; 0.7876553134
49.85000000;  0.9916785334; 0.9874511158; 0.8021591726; 0.7876160563
49.86000000;  0.9916753229; 0.9874485416; 0.8021192115; 0.7875768011
49.87000000;  0.9916770806; 0.9874459674; 0.8020792523; 0.7875375479
49.88000000;  0.9916774045; 0.9874433931; 0.8020392952; 0.7874982967
49.89000000;  0.9916760276; 0.9874408189; 0.8019993400; 0.7874590474
49.90000000;  0.9916776523; 0.9874382447; 0.8019593869; 0.7874198000
49.91000000;  0.9916762419; 0.9874356705; 0.8019194357; 0.7873805546
49.92000000;  0.9916751315; 0.9874330963; 0.8018794865; 0.7873413112
49.93000000;  0.9916748550; 0.9874305221; 0.8018395393; 0.7873020697
49.94000000;  0.9916742114; 0.9874279479; 0.8017995941; 0.7872628302
49.95000000;  0.9916730673; 0.9874253738; 0.8017596509; 0.7872235926
49.96000000;  0.9916729240; 0.9874227996; 0.8017197097; 0.7871843570
49.97000000;  0.9916696107; 0.9874202254; 0.8016797704; 0.7871451234
49.98000000;  0.9916698009; 0.9874176513; 0.8016398332; 0.7871058917
49.99000000;  0.9916689565; 0.9874150771; 0.8015998979; 0.7870666619
50.00000000;  0.9916693470; 0.9874125030; 0.8015599646; 0.7870274342
50.01000000;  0.9916684691; 0.9874099288; 0.8015200334; 0.7869882083
50.02000000;  0.9916691933; 0.9874073547; 0.8014801041; 0.7869489844
50.03000000;  0.9916679815; 0.9874047806; 0.8014401768; 0.7869097625
50.04000000;  0.9916676709; 0.9874022065; 0.8014002515; 0.7868705426
50.05000000;  0.9916657243; 0.9873996323; 0.8013603281; 0.7868313245
50.06000000;  0.9916641114; 0.9873970582; 0.8013204068; 0.7867921085
50.07000000;  0.9916645684; 0.9873944841; 0.8012804875; 0.7867528944
50.08000000;  0.9916649253; 0.9873919101; 0.8012405701; 0.7867136822
50.09000000;  0.9916652489; 0.9873893360; 0.8012006547; 0.7866744720
50.10000000;  0.9916653722; 0.9873867619; 0.8011607414; 0.7866352638
50.11000000;  0.9916633245; 0.9873841878; 0.8011208300; 0.7865960575
50.12000000;  0.9916623787; 0.9873816138; 0.8010809206; 0.7865568532
50.13000000;  0.9916618671; 0.9873790397; 0.8010410131; 0.7865176508
50.14000000;  0.9916613889; 0.9873764656; 0.8010011077; 0.7864784504
50.15000000;  0.9916612112; 0.9873738916; 0.8009612043; 0.7864392519
50.16000000;  0.9916627709; 0.9873713176; 0.8009213028; 0.7864000554
50.17000000;  0.9916599871; 0.9873687435; 0.8008814034; 0.7863608608
50.18000000;  0.9916610457; 0.9873661695; 0.8008415059; 0.7863216682
50.19000000;  0.9916589298; 0.9873635955; 0.8008016104; 0.7862824776
50.20000000;  0.9916586851; 0.9873610215; 0.8007617169; 0.7862432889
50.21000000;  0.9916588414; 0.9873584475; 0.8007218254; 0.7862041021
50.22000000;  0.9916575271; 0.9873558735; 0.8006819359; 0.7861649173
50.23000000;  0.9916563797; 0.9873532995; 0.8006420483; 0.7861257345
50.24000000;  0.9916550651; 0.9873507255; 0.8006021628; 0.7860865536
50.25000000;  0.9916548869; 0.9873481515; 0.8005622792; 0.7860473746
50.26000000;  0.9916523015; 0.9873455776; 0.8005223976; 0.7860081977
50.27000000;  0.9916528921; 0.9873430036; 0.8004825180; 0.7859690226
50.28000000;  0.9916525800; 0.9873404297; 0.8004426404; 0.7859298495
50.29000000;  0.9916518665; 0.9873378557; 0.8004027648; 0.7858906784
50.30000000;  0.9916541962; 0.9873352818; 0.8003628912; 0.7858515092
50.31000000;  0.9916525464; 0.9873327078; 0.8003230195; 0.7858123420
50.32000000;  0.9916502943; 0.9873301339; 0.8002831499; 0.7857731767
50.33000000;  0.9916472391; 0.9873275600; 0.8002432822; 0.7857340134
50.34000000;  0.9916492346; 0.9873249861; 0.8002034165; 0.7856948521
50.35000000;  0.9916516652; 0.9873224121; 0.8001635528; 0.7856556926
50.36000000;  0.9916483753; 0.9873198382; 0.8001236911; 0.7856165352
50.37000000;  0.9916484976; 0.9873172643; 0.8000838314; 0.7855773797
50.38000000;  0.9916505607; 0.9873146905; 0.8000439736; 0.7855382261
50.39000000;  0.9916477051; 0.9873121166; 0.8000041179; 0.7854990745
50.40000000;  0.9916460538; 0.9873095427; 0.7999642641; 0.7854599248
50.41000000;  0.9916471800; 0.9873069688; 0.7999244123; 0.7854207771
50.42000000;  0.9916465325; 0.9873043950; 0.7998845625; 0.7853816314
50.43000000;  0.9916459853; 0.9873018211; 0.7998447147; 0.7853424876
50.44000000;  0.9916461411; 0.9872992473; 0.7998048689; 0.7853033457
50.45000000;  0.9916457612; 0.9872966734; 0.7997650250; 0.7852642058
50.46000000;  0.9916454482; 0.9872940996; 0.7997251832; 0.7852250679
50.47000000;  0.9916452691; 0.9872915258; 0.7996853433; 0.7851859319
50.48000000;  0.9916415409; 0.9872889519; 0.7996455054; 0.7851467978
50.49000000;  0.9916437724; 0.9872863781; 0.7996056695; 0.7851076657
50.50000000;  0.9916434592; 0.9872838043; 0.7995658356; 0.7850685356
50.51000000;  0.9916421748; 0.9872812305; 0.7995260036; 0.7850294074
50.52000000;  0.9916411916; 0.9872786567; 0.7994861737; 0.7849902811
50.53000000;  0.9916402418; 0.9872760829; 0.7994463457; 0.7849511568
50.54000000;  0.9916402968; 0.9872735091; 0.7994065197; 0.7849120345
50.55000000;  0.9916406867; 0.9872709354; 0.7993666957; 0.7848729141
50.56000000;  0.9916408422; 0.9872683616; 0.7993268737; 0.7848337956
50.57000000;  0.9916387195; 0.9872657878; 0.7992870537; 0.7847946791
50.58000000;  0.9916384393; 0.9872632141; 0.7992472356; 0.7847555646
50.59000000;  0.9916374220; 0.9872606403; 0.7992074196; 0.7847164520
50.60000000;  0.9916368401; 0.9872580666; 0.7991676055; 0.7846773413
50.61000000;  0.9916353868; 0.9872554929; 0.7991277934; 0.7846382326
50.62000000;  0.9916342350; 0.9872529191; 0.7990879833; 0.7845991258
50.63000000;  0.9916355967; 0.9872503454; 0.7990481751; 0.7845600210
50.64000000;  0.9916357184; 0.9872477717; 0.7990083690; 0.7845209182
50.65000000;  0.9916338959; 0.9872451980; 0.7989685648; 0.7844818173
50.66000000;  0.9916326096; 0.9872426243; 0.7989287626; 0.7844427183
50.67000000;  0.9916312895; 0.9872400506; 0.7988889624; 0.7844036213
50.68000000;  0.9916298687; 0.9872374769; 0.7988491642; 0.7843645263
50.69000000;  0.9916293195; 0.9872349032; 0.7988093680; 0.7843254331
50.70000000;  0.9916300109; 0.9872323295; 0.7987695737; 0.7842863420
50.71000000;  0.9916289921; 0.9872297559; 0.7987297814; 0.7842472528
50.72000000;  0.9916287781; 0.9872271822; 0.7986899912; 0.7842081655
50.73000000;  0.9916287988; 0.9872246086; 0.7986502028; 0.7841690802
50.74000000;  0.9916283499; 0.9872220349; 0.7986104165; 0.7841299968
50.75000000;  0.9916276998; 0.9872194613; 0.7985706322; 0.7840909154
50.76000000;  0.9916261773; 0.9872168876; 0.7985308498; 0.7840518359
50.77000000;  0.9916281101; 0.9872143140; 0.7984910694; 0.7840127584
50.78000000;  0.9916258829; 0.9872117404; 0.7984512910; 0.7839736828
50.79000000;  0.9916231186; 0.9872091668; 0.7984115146; 0.7839346092
50.80000000;  0.9916242798; 0.9872065932; 0.7983717402; 0.7838955375
50.81000000;  0.9916250720; 0.9872040196; 0.7983319677; 0.7838564678
50.82000000;  0.9916240522; 0.9872014460; 0.7982921973; 0.7838174000
50.83000000;  0.9916223610; 0.9871988724; 0.7982524288; 0.7837783341
50.84000000;  0.9916216765; 0.9871962988; 0.7982126623; 0.7837392702
50.85000000;  0.9916212604; 0.9871937252; 0.7981728978; 0.7837002083
50.86000000;  0.9916203407; 0.9871911517; 0.7981331352; 0.7836611483
50.87000000;  0.9916196895; 0.9871885781; 0.7980933746; 0.7836220902
50.88000000;  0.9916187024; 0.9871860046; 0.7980536161; 0.7835830341
50.89000000;  0.9916186218; 0.9871834310; 0.7980138595; 0.7835439799
50.90000000;  0.9916191455; 0.9871808575; 0.7979741048; 0.7835049277
50.91000000;  0.9916180239; 0.9871782839; 0.7979343522; 0.7834658775
50.92000000;  0.9916195214; 0.9871757104; 0.7978946015; 0.7834268291
50.93000000;  0.9916167877; 0.9871731369; 0.7978548528; 0.7833877828
50.94000000;  0.9916170092; 0.9871705634; 0.7978151061; 0.7833487383
50.95000000;  0.9916159207; 0.9871679899; 0.7977753614; 0.7833096959
50.96000000;  0.9916173178; 0.9871654164; 0.7977356187; 0.7832706553
50.97000000;  0.9916161620; 0.9871628429; 0.7976958779; 0.7832316167
50.98000000;  0.9916155100; 0.9871602694; 0.7976561391; 0.7831925801
50.99000000;  0.9916141188; 0.9871576959; 0.7976164023; 0.7831535454
51.00000000;  0.9916160537; 0.9871551224; 0.7975766675; 0.7831145126
51.01000000;  0.9916161072; 0.9871525490; 0.7975369347; 0.7830754818
51.02000000;  0.9916149174; 0.9871499755; 0.7974972038; 0.7830364529
51.03000000;  0.9916143995; 0.9871474021; 0.7974574749; 0.7829974260
51.04000000;  0.9916136799; 0.9871448286; 0.7974177480; 0.7829584010
51.05000000;  0.9916119183; 0.9871422552; 0.7973780231; 0.7829193780
51.06000000;  0.9916114674; 0.9871396817; 0.7973383001; 0.7828803569
51.07000000;  0.9916102096; 0.9871371083; 0.7972985792; 0.7828413378
51.08000000;  0.9916091534; 0.9871345349; 0.7972588602; 0.7828023206
51.09000000;  0.9916098788; 0.9871319615; 0.7972191432; 0.7827633053
51.10000000;  0.9916083181; 0.9871293881; 0.7971794281; 0.7827242920
51.11000000;  0.9916080349; 0.9871268147; 0.7971397151; 0.7826852807
51.12000000;  0.9916069109; 0.9871242413; 0.7971000040; 0.7826462713
51.13000000;  0.9916080736; 0.9871216679; 0.7970602949; 0.7826072638
51.14000000;  0.9916065796; 0.9871190945; 0.7970205878; 0.7825682583
51.15000000;  0.9916037737; 0.9871165211; 0.7969808826; 0.7825292547
51.16000000;  0.9916046337; 0.9871139478; 0.7969411795; 0.7824902530
51.17000000;  0.9916065365; 0.9871113744; 0.7969014783; 0.7824512533
51.18000000;  0.9916035618; 0.9871088011; 0.7968617791; 0.7824122556
51.19000000;  0.9916022016; 0.9871062277; 0.7968220819; 0.7823732598
51.20000000;  0.9916026580; 0.9871036544; 0.7967823866; 0.7823342659
51.21000000;  0.9916016339; 0.9871010810; 0.7967426933; 0.7822952740
51.22000000;  0.9916029315; 0.9870985077; 0.7967030020; 0.7822562840
51.23000000;  0.9916005614; 0.9870959344; 0.7966633127; 0.7822172960
51.24000000;  0.9915991332; 0.9870933611; 0.7966236254; 0.7821783099
51.25000000;  0.9915983442; 0.9870907878; 0.7965839400; 0.7821393257
51.26000000;  0.9915997766; 0.9870882145; 0.7965442566; 0.7821003435
51.27000000;  0.9915986173; 0.9870856412; 0.7965045752; 0.7820613633
51.28000000;  0.9915981648; 0.9870830679; 0.7964648958; 0.7820223849
51.29000000;  0.9915967359; 0.9870804946; 0.7964252183; 0.7819834086
51.30000000;  0.9915978656; 0.9870779214; 0.7963855428; 0.7819444341
51.31000000;  0.9915977159; 0.9870753481; 0.7963458693; 0.7819054616
51.32000000;  0.9915952093; 0.9870727748; 0.7963061978; 0.7818664911
51.33000000;  0.9915952952; 0.9870702016; 0.7962665282; 0.7818275225
51.34000000;  0.9915948759; 0.9870676283; 0.7962268607; 0.7817885558
51.35000000;  0.9915923686; 0.9870650551; 0.7961871951; 0.7817495911
51.36000000;  0.9915913765; 0.9870624819; 0.7961475314; 0.7817106283
51.37000000;  0.9915921358; 0.9870599086; 0.7961078698; 0.7816716675
51.38000000;  0.9915923899; 0.9870573354; 0.7960682101; 0.7816327086
51.39000000;  0.9915930147; 0.9870547622; 0.7960285524; 0.7815937516
51.40000000;  0.9915914160; 0.9870521890; 0.7959888967; 0.7815547966
51.41000000;  0.9915934894; 0.9870496158; 0.7959492429; 0.7815158435
51.42000000;  0.9915918232; 0.9870470426; 0.7959095912; 0.7814768924
51.43000000;  0.9915894491; 0.9870444694; 0.7958699414; 0.7814379432
51.44000000;  0.9915880856; 0.9870418963; 0.7958302936; 0.7813989959
51.45000000;  0.9915866882; 0.9870393231; 0.7957906477; 0.7813600506
51.46000000;  0.9915854592; 0.9870367499; 0.7957510038; 0.7813211073
51.47000000;  0.9915852748; 0.9870341768; 0.7957113620; 0.7812821658
51.48000000;  0.9915865399; 0.9870316036; 0.7956717220; 0.7812432264
51.49000000;  0.9915864230; 0.9870290305; 0.7956320841; 0.7812042888
51.50000000;  0.9915868792; 0.9870264573; 0.7955924481; 0.7811653532
51.51000000;  0.9915863915; 0.9870238842; 0.7955528141; 0.7811264195
51.52000000;  0.9915837459; 0.9870213111; 0.7955131821; 0.7810874878
51.53000000;  0.9915823475; 0.9870187380; 0.7954735521; 0.7810485580
51.54000000;  0.9915840849; 0.9870161648; 0.7954339240; 0.7810096302
51.55000000;  0.9915839679; 0.9870135917; 0.7953942979; 0.7809707043
51.56000000;  0.9915839182; 0.9870110186; 0.7953546738; 0.7809317803
51.57000000;  0.9915817100; 0.9870084455; 0.7953150516; 0.7808928583
51.58000000;  0.9915806482; 0.9870058725; 0.7952754314; 0.7808539382
51.59000000;  0.9915798225; 0.9870032994; 0.7952358132; 0.7808150201
51.60000000;  0.9915794015; 0.9870007263; 0.7951961970; 0.7807761039
51.61000000;  0.9915772261; 0.9869981533; 0.7951565827; 0.7807371896
51.62000000;  0.9915786942; 0.9869955802; 0.7951169705; 0.7806982773
51.63000000;  0.9915783405; 0.9869930071; 0.7950773601; 0.7806593669
51.64000000;  0.9915771432; 0.9869904341; 0.7950377518; 0.7806204585
51.65000000;  0.9915774305; 0.9869878611; 0.7949981455; 0.7805815520
51.66000000;  0.9915788316; 0.9869852880; 0.7949585411; 0.7805426474
51.67000000;  0.9915770940; 0.9869827150; 0.7949189386; 0.7805037448
51.68000000;  0.9915751199; 0.9869801420; 0.7948793382; 0.7804648441
51.69000000;  0.9915739557; 0.9869775690; 0.7948397397; 0.7804259453
51.70000000;  0.9915733652; 0.9869749960; 0.7948001432; 0.7803870485
51.71000000;  0.9915727409; 0.9869724230; 0.7947605487; 0.7803481537
51.72000000;  0.9915726567; 0.9869698500; 0.7947209562; 0.7803092607
51.73000000;  0.9915735854; 0.9869672770; 0.7946813656; 0.7802703697
51.74000000;  0.9915727583; 0.9869647040; 0.7946417770; 0.7802314807
51.75000000;  0.9915729442; 0.9869621311; 0.7946021903; 0.7801925936
51.76000000;  0.9915713065; 0.9869595581; 0.7945626057; 0.7801537084
51.77000000;  0.9915699050; 0.9869569851; 0.7945230230; 0.7801148251
51.78000000;  0.9915688748; 0.9869544122; 0.7944834423; 0.7800759438
51.79000000;  0.9915685539; 0.9869518392; 0.7944438635; 0.7800370645
51.80000000;  0.9915709353; 0.9869492663; 0.7944042867; 0.7799981870
51.81000000;  0.9915694658; 0.9869466934; 0.7943647119; 0.7799593115
51.82000000;  0.9915682664; 0.9869441205; 0.7943251391; 0.7799204380
51.83000000;  0.9915675399; 0.9869415475; 0.7942855682; 0.7798815664
51.84000000;  0.9915660023; 0.9869389746; 0.7942459993; 0.7798426967
51.85000000;  0.9915640928; 0.9869364017; 0.7942064324; 0.7798038289
51.86000000;  0.9915657314; 0.9869338288; 0.7941668675; 0.7797649631
51.87000000;  0.9915650383; 0.9869312559; 0.7941273045; 0.7797260993
51.88000000;  0.9915631621; 0.9869286831; 0.7940877435; 0.7796872373
51.89000000;  0.9915628068; 0.9869261102; 0.7940481844; 0.7796483774
51.90000000;  0.9915622485; 0.9869235373; 0.7940086274; 0.7796095193
51.91000000;  0.9915642932; 0.9869209644; 0.7939690723; 0.7795706632
51.92000000;  0.9915638702; 0.9869183916; 0.7939295192; 0.7795318090
51.93000000;  0.9915610805; 0.9869158187; 0.7938899680; 0.7794929567
51.94000000;  0.9915614349; 0.9869132459; 0.7938504188; 0.7794541064
51.95000000;  0.9915617894; 0.9869106731; 0.7938108716; 0.7794152581
51.96000000;  0.9915609942; 0.9869081002; 0.7937713264; 0.7793764116
51.97000000;  0.9915598268; 0.9869055274; 0.7937317831; 0.7793375671
51.98000000;  0.9915586931; 0.9869029546; 0.7936922418; 0.7792987246
51.99000000;  0.9915584725; 0.9869003818; 0.7936527025; 0.7792598839
52.00000000;  0.9915578121; 0.9868978090; 0.7936131651; 0.7792210452
52.01000000;  0.9915573546; 0.9868952362; 0.7935736297; 0.7791822085
52.02000000;  0.9915570323; 0.9868926634; 0.7935340963; 0.7791433737
52.03000000;  0.9915565070; 0.9868900906; 0.7934945648; 0.7791045408
52.04000000;  0.9915558463; 0.9868875178; 0.7934550353; 0.7790657098
52.05000000;  0.9915568436; 0.9868849451; 0.7934155078; 0.7790268808
52.06000000;  0.9915556414; 0.9868823723; 0.7933759823; 0.7789880537
52.07000000;  0.9915553189; 0.9868797996; 0.7933364587; 0.7789492286
52.08000000;  0.9915535749; 0.9868772268; 0.7932969371; 0.7789104054
52.09000000;  0.9915503076; 0.9868746541; 0.7932574174; 0.7788715841
52.10000000;  0.9915497478; 0.9868720813; 0.7932178998; 0.7788327647
52.11000000;  0.9915519975; 0.9868695086; 0.7931783841; 0.7787939473
52.12000000;  0.9915496773; 0.9868669359; 0.7931388703; 0.7787551319
52.13000000;  0.9915497945; 0.9868643632; 0.7930993586; 0.7787163183
52.14000000;  0.9915497762; 0.9868617905; 0.7930598488; 0.7786775067
52.15000000;  0.9915503674; 0.9868592178; 0.7930203409; 0.7786386971
52.16000000;  0.9915497396; 0.9868566451; 0.7929808351; 0.7785998893
52.17000000;  0.9915486037; 0.9868540724; 0.7929413312; 0.7785610835
52.18000000;  0.9915477387; 0.9868514997; 0.7929018293; 0.7785222797
52.19000000;  0.9915471444; 0.9868489270; 0.7928623293; 0.7784834777
52.20000000;  0.9915448904; 0.9868463543; 0.7928228313; 0.7784446777
52.21000000;  0.9915453122; 0.9868437817; 0.7927833353; 0.7784058797
52.22000000;  0.9915439385; 0.9868412090; 0.7927438412; 0.7783670835
52.23000000;  0.9915438182; 0.9868386364; 0.7927043491; 0.7783282893
52.24000000;  0.9915448497; 0.9868360637; 0.7926648590; 0.7782894971
52.25000000;  0.9915420188; 0.9868334911; 0.7926253709; 0.7782507068
52.26000000;  0.9915424066; 0.9868309185; 0.7925858847; 0.7782119184
52.27000000;  0.9915420828; 0.9868283459; 0.7925464005; 0.7781731319
52.28000000;  0.9915403694; 0.9868257732; 0.7925069182; 0.7781343474
52.29000000;  0.9915392659; 0.9868232006; 0.7924674379; 0.7780955648
52.30000000;  0.9915382640; 0.9868206280; 0.7924279596; 0.7780567841
52.31000000;  0.9915382110; 0.9868180554; 0.7923884833; 0.7780180054
52.32000000;  0.9915377851; 0.9868154829; 0.7923490089; 0.7779792286
52.33000000;  0.9915366811; 0.9868129103; 0.7923095365; 0.7779404537
52.34000000;  0.9915379502; 0.9868103377; 0.7922700660; 0.7779016808
52.35000000;  0.9915363036; 0.9868077651; 0.7922305975; 0.7778629098
52.36000000;  0.9915343516; 0.9868051926; 0.7921911310; 0.7778241407
52.37000000;  0.9915353834; 0.9868026200; 0.7921516665; 0.7777853736
52.38000000;  0.9915341772; 0.9868000475; 0.7921122039; 0.7777466084
52.39000000;  0.9915310715; 0.9867974749; 0.7920727433; 0.7777078451
52.40000000;  0.9915318659; 0.9867949024; 0.7920332846; 0.7776690838
52.41000000;  0.9915344243; 0.9867923299; 0.7919938279; 0.7776303244
52.42000000;  0.9915325731; 0.9867897573; 0.7919543732; 0.7775915669
52.43000000;  0.9915304842; 0.9867871848; 0.7919149204; 0.7775528113
52.44000000;  0.9915312788; 0.9867846123; 0.7918754696; 0.7775140577
52.45000000;  0.9915307503; 0.9867820398; 0.7918360208; 0.7774753060
52.46000000;  0.9915320201; 0.9867794673; 0.7917965739; 0.7774365563
52.47000000;  0.9915309147; 0.9867768948; 0.7917571290; 0.7773978085
52.48000000;  0.9915314720; 0.9867743224; 0.7917176861; 0.7773590626
52.49000000;  0.9915294500; 0.9867717499; 0.7916782451; 0.7773203186
52.50000000;  0.9915300752; 0.9867691774; 0.7916388061; 0.7772815766
52.51000000;  0.9915283583; 0.9867666050; 0.7915993691; 0.7772428365
52.52000000;  0.9915289156; 0.9867640325; 0.7915599340; 0.7772040984
