# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
54.65000000;  0.9718323235; 0.9671308795; 0.9671389269; 0.7672297235
54.66000000;  0.9718284548; 0.9671249658; 0.9671330193; 0.7671914683
54.67000000;  0.9718234868; 0.9671190521; 0.9671271117; 0.7671532150
54.68000000;  0.9718195826; 0.9671131384; 0.9671212041; 0.7671149636
54.69000000;  0.9718167423; 0.9671072248; 0.9671152966; 0.7670767141
54.70000000;  0.9718129401; 0.9671013112; 0.9671093892; 0.7670384665
54.71000000;  0.9718081414; 0.9670953977; 0.9671034817; 0.7670002209
54.72000000;  0.9718042007; 0.9670894842; 0.9670975743; 0.7669619771
54.73000000;  0.9717998816; 0.9670835707; 0.9670916670; 0.7669237352
54.74000000;  0.9717963176; 0.9670776572; 0.9670857597; 0.7668854953
54.75000000;  0.9717927532; 0.9670717438; 0.9670798524; 0.7668472572
54.76000000;  0.9717884324; 0.9670658305; 0.9670739451; 0.7668090211
54.77000000;  0.9717853479; 0.9670599171; 0.9670680379; 0.7667707868
54.78000000;  0.9717810948; 0.9670540038; 0.9670621307; 0.7667325545
54.79000000;  0.9717760163; 0.9670480906; 0.9670562236; 0.7666943241
54.80000000;  0.9717728272; 0.9670421773; 0.9670503165; 0.7666560955
54.81000000;  0.9717697065; 0.9670362641; 0.9670444094; 0.7666178689
54.82000000;  0.9717653136; 0.9670303510; 0.9670385024; 0.7665796442
54.83000000;  0.9717622263; 0.9670244379; 0.9670325954; 0.7665414214
54.84000000;  0.9717584510; 0.9670185248; 0.9670266884; 0.7665032005
54.85000000;  0.9717528532; 0.9670126117; 0.9670207815; 0.7664649815
54.86000000;  0.9717490424; 0.9670066987; 0.9670148746; 0.7664267644
54.87000000;  0.9717468127; 0.9670007857; 0.9670089678; 0.7663885493
54.88000000;  0.9717439293; 0.9669948728; 0.9670030609; 0.7663503360
54.89000000;  0.9717393262; 0.9669889599; 0.9669971542; 0.7663121246
54.90000000;  0.9717358917; 0.9669830470; 0.9669912474; 0.7662739152
54.91000000;  0.9717323879; 0.9669771342; 0.9669853407; 0.7662357076
54.92000000;  0.9717295715; 0.9669712214; 0.9669794340; 0.7661975019
54.93000000;  0.9717257573; 0.9669653086; 0.9669735274; 0.7661592982
54.94000000;  0.9717215985; 0.9669593959; 0.9669676208; 0.7661210963
54.95000000;  0.9717183336; 0.9669534832; 0.9669617142; 0.7660828964
54.96000000;  0.9717138986; 0.9669475706; 0.9669558077; 0.7660446984
54.97000000;  0.9717104262; 0.9669416580; 0.9669499012; 0.7660065022
54.98000000;  0.9717058868; 0.9669357454; 0.9669439947; 0.7659683080
54.99000000;  0.9717016564; 0.9669298329; 0.9669380883; 0.7659301157
55.00000000;  0.9716990772; 0.9669239204; 0.9669321819; 0.7658919253
55.01000000;  0.9716950179; 0.9669180079; 0.9669262756; 0.7658537368
55.02000000;  0.9716906138; 0.9669120955; 0.9669203693; 0.7658155502
55.03000000;  0.9716872761; 0.9669061831; 0.9669144630; 0.7657773655
55.04000000;  0.9716845920; 0.9669002707; 0.9669085568; 0.7657391827
55.05000000;  0.9716804272; 0.9668943584; 0.9669026506; 0.7657010018
55.06000000;  0.9716755389; 0.9668884461; 0.9668967444; 0.7656628228
55.07000000;  0.9716730256; 0.9668825338; 0.9668908383; 0.7656246457
55.08000000;  0.9716685148; 0.9668766216; 0.9668849322; 0.7655864705
55.09000000;  0.9716650365; 0.9668707094; 0.9668790261; 0.7655482972
55.10000000;  0.9716612133; 0.9668647973; 0.9668731201; 0.7655101258
55.11000000;  0.9716562531; 0.9668588852; 0.9668672141; 0.7654719564
55.12000000;  0.9716529110; 0.9668529731; 0.9668613081; 0.7654337888
55.13000000;  0.9716485696; 0.9668470611; 0.9668554022; 0.7653956231
55.14000000;  0.9716457776; 0.9668411491; 0.9668494963; 0.7653574594
55.15000000;  0.9716419862; 0.9668352371; 0.9668435905; 0.7653192975
55.16000000;  0.9716382287; 0.9668293252; 0.9668376847; 0.7652811375
55.17000000;  0.9716357111; 0.9668234133; 0.9668317789; 0.7652429795
55.18000000;  0.9716309190; 0.9668175014; 0.9668258732; 0.7652048233
55.19000000;  0.9716266776; 0.9668115896; 0.9668199675; 0.7651666691
55.20000000;  0.9716235039; 0.9668056778; 0.9668140618; 0.7651285167
55.21000000;  0.9716208467; 0.9667997661; 0.9668081562; 0.7650903663
55.22000000;  0.9716174653; 0.9667938544; 0.9668022506; 0.7650522177
55.23000000;  0.9716137733; 0.9667879427; 0.9667963451; 0.7650140711
55.24000000;  0.9716112183; 0.9667820311; 0.9667904395; 0.7649759263
55.25000000;  0.9716086284; 0.9667761195; 0.9667845341; 0.7649377835
55.26000000;  0.9716046247; 0.9667702079; 0.9667786286; 0.7648996426
55.27000000;  0.9716009997; 0.9667642964; 0.9667727232; 0.7648615035
55.28000000;  0.9715978570; 0.9667583849; 0.9667668178; 0.7648233664
55.29000000;  0.9715937828; 0.9667524734; 0.9667609125; 0.7647852312
55.30000000;  0.9715901563; 0.9667465620; 0.9667550072; 0.7647470978
55.31000000;  0.9715877018; 0.9667406506; 0.9667491019; 0.7647089664
55.32000000;  0.9715831432; 0.9667347393; 0.9667431967; 0.7646708369
55.33000000;  0.9715798602; 0.9667288280; 0.9667372915; 0.7646327093
55.34000000;  0.9715756454; 0.9667229167; 0.9667313863; 0.7645945835
55.35000000;  0.9715718094; 0.9667170055; 0.9667254812; 0.7645564597
55.36000000;  0.9715690768; 0.9667110943; 0.9667195761; 0.7645183378
55.37000000;  0.9715658264; 0.9667051831; 0.9667136711; 0.7644802178
55.38000000;  0.9715600913; 0.9666992720; 0.9667077661; 0.7644420996
55.39000000;  0.9715563222; 0.9666933609; 0.9667018611; 0.7644039834
55.40000000;  0.9715530012; 0.9666874498; 0.9666959561; 0.7643658691
55.41000000;  0.9715495072; 0.9666815388; 0.9666900512; 0.7643277567
55.42000000;  0.9715456676; 0.9666756278; 0.9666841464; 0.7642896462
55.43000000;  0.9715415168; 0.9666697168; 0.9666782415; 0.7642515375
55.44000000;  0.9715374344; 0.9666638059; 0.9666723367; 0.7642134308
55.45000000;  0.9715344562; 0.9666578950; 0.9666664320; 0.7641753260
55.46000000;  0.9715286812; 0.9666519842; 0.9666605272; 0.7641372231
55.47000000;  0.9715262543; 0.9666460734; 0.9666546226; 0.7640991221
55.48000000;  0.9715231365; 0.9666401626; 0.9666487179; 0.7640610229
55.49000000;  0.9715202946; 0.9666342519; 0.9666428133; 0.7640229257
55.50000000;  0.9715154494; 0.9666283412; 0.9666369087; 0.7639848304
55.51000000;  0.9715121230; 0.9666224305; 0.9666310042; 0.7639467370
55.52000000;  0.9715085199; 0.9666165199; 0.9666250997; 0.7639086455
55.53000000;  0.9715053998; 0.9666106093; 0.9666191952; 0.7638705558
55.54000000;  0.9715012776; 0.9666046988; 0.9666132907; 0.7638324681
55.55000000;  0.9714972239; 0.9665987883; 0.9666073863; 0.7637943823
55.56000000;  0.9714947588; 0.9665928778; 0.9666014820; 0.7637562984
55.57000000;  0.9714907732; 0.9665869673; 0.9665955776; 0.7637182163
55.58000000;  0.9714876163; 0.9665810569; 0.9665896734; 0.7636801362
55.59000000;  0.9714844589; 0.9665751465; 0.9665837691; 0.7636420580
55.60000000;  0.9714801608; 0.9665692362; 0.9665778649; 0.7636039816
55.61000000;  0.9714768988; 0.9665633259; 0.9665719607; 0.7635659072
55.62000000;  0.9714736018; 0.9665574156; 0.9665660565; 0.7635278347
55.63000000;  0.9714694057; 0.9665515054; 0.9665601524; 0.7634897640
55.64000000;  0.9714665916; 0.9665455952; 0.9665542484; 0.7634516953
55.65000000;  0.9714623253; 0.9665396851; 0.9665483443; 0.7634136285
55.66000000;  0.9714595104; 0.9665337750; 0.9665424403; 0.7633755635
55.67000000;  0.9714546898; 0.9665278649; 0.9665365363; 0.7633375005
55.68000000;  0.9714509750; 0.9665219548; 0.9665306324; 0.7632994393
55.69000000;  0.9714491614; 0.9665160448; 0.9665247285; 0.7632613801
55.70000000;  0.9714454457; 0.9665101348; 0.9665188247; 0.7632233227
55.71000000;  0.9714430090; 0.9665042249; 0.9665129208; 0.7631852673
55.72000000;  0.9714379782; 0.9664983150; 0.9665070171; 0.7631472137
55.73000000;  0.9714352985; 0.9664924051; 0.9665011133; 0.7631091621
55.74000000;  0.9714317192; 0.9664864953; 0.9664952096; 0.7630711123
55.75000000;  0.9714282777; 0.9664805855; 0.9664893059; 0.7630330645
55.76000000;  0.9714247665; 0.9664746757; 0.9664834023; 0.7629950185
55.77000000;  0.9714209090; 0.9664687660; 0.9664774987; 0.7629569744
55.78000000;  0.9714170162; 0.9664628563; 0.9664715951; 0.7629189323
55.79000000;  0.9714121887; 0.9664569467; 0.9664656915; 0.7628808920
55.80000000;  0.9714086755; 0.9664510371; 0.9664597880; 0.7628428536
55.81000000;  0.9714032930; 0.9664451275; 0.9664538846; 0.7628048171
55.82000000;  0.9713997441; 0.9664392180; 0.9664479812; 0.7627667825
55.83000000;  0.9713949141; 0.9664333085; 0.9664420778; 0.7627287499
55.84000000;  0.9713906718; 0.9664273990; 0.9664361744; 0.7626907191
55.85000000;  0.9713874674; 0.9664214896; 0.9664302711; 0.7626526902
55.86000000;  0.9713846780; 0.9664155802; 0.9664243678; 0.7626146632
55.87000000;  0.9713805033; 0.9664096708; 0.9664184646; 0.7625766381
55.88000000;  0.9713765358; 0.9664037615; 0.9664125614; 0.7625386149
55.89000000;  0.9713718061; 0.9663978522; 0.9664066582; 0.7625005936
55.90000000;  0.9713690840; 0.9663919429; 0.9664007550; 0.7624625741
55.91000000;  0.9713645262; 0.9663860337; 0.9663948519; 0.7624245566
55.92000000;  0.9713625998; 0.9663801245; 0.9663889489; 0.7623865410
55.93000000;  0.9713579024; 0.9663742154; 0.9663830458; 0.7623485273
55.94000000;  0.9713553172; 0.9663683063; 0.9663771428; 0.7623105154
55.95000000;  0.9713521774; 0.9663623972; 0.9663712399; 0.7622725055
55.96000000;  0.9713480672; 0.9663564882; 0.9663653370; 0.7622344975
55.97000000;  0.9713449611; 0.9663505792; 0.9663594341; 0.7621964913
55.98000000;  0.9713417853; 0.9663446702; 0.9663535312; 0.7621584871
55.99000000;  0.9713377774; 0.9663387613; 0.9663476284; 0.7621204847
56.00000000;  0.9713344967; 0.9663328524; 0.9663417256; 0.7620824842
56.01000000;  0.9713313195; 0.9663269435; 0.9663358229; 0.7620444857
56.02000000;  0.9713272754; 0.9663210347; 0.9663299202; 0.7620064890
56.03000000;  0.9713234388; 0.9663151259; 0.9663240175; 0.7619684942
56.04000000;  0.9713197749; 0.9663092172; 0.9663181149; 0.7619305013
56.05000000;  0.9713173930; 0.9663033085; 0.9663122123; 0.7618925103
56.06000000;  0.9713124802; 0.9662973998; 0.9663063097; 0.7618545212
56.07000000;  0.9713082254; 0.9662914912; 0.9663004072; 0.7618165340
56.08000000;  0.9713054956; 0.9662855826; 0.9662945047; 0.7617785487
56.09000000;  0.9713004422; 0.9662796740; 0.9662886023; 0.7617405653
56.10000000;  0.9712976421; 0.9662737655; 0.9662826998; 0.7617025838
56.11000000;  0.9712932464; 0.9662678570; 0.9662767975; 0.7616646042
56.12000000;  0.9712887807; 0.9662619485; 0.9662708951; 0.7616266265
56.13000000;  0.9712844184; 0.9662560401; 0.9662649928; 0.7615886506
56.14000000;  0.9712821020; 0.9662501317; 0.9662590905; 0.7615506767
56.15000000;  0.9712768368; 0.9662442234; 0.9662531883; 0.7615127046
56.16000000;  0.9712720912; 0.9662383151; 0.9662472861; 0.7614747345
56.17000000;  0.9712679000; 0.9662324068; 0.9662413839; 0.7614367662
56.18000000;  0.9712635348; 0.9662264985; 0.9662354818; 0.7613987998
56.19000000;  0.9712592731; 0.9662205903; 0.9662295797; 0.7613608353
56.20000000;  0.9712555312; 0.9662146822; 0.9662236777; 0.7613228728
56.21000000;  0.9712519277; 0.9662087740; 0.9662177756; 0.7612849121
56.22000000;  0.9712484278; 0.9662028659; 0.9662118737; 0.7612469533
56.23000000;  0.9712443373; 0.9661969579; 0.9662059717; 0.7612089964
56.24000000;  0.9712410446; 0.9661910499; 0.9662000698; 0.7611710414
56.25000000;  0.9712386193; 0.9661851419; 0.9661941679; 0.7611330882
56.26000000;  0.9712361242; 0.9661792339; 0.9661882661; 0.7610951370
56.27000000;  0.9712322400; 0.9661733260; 0.9661823643; 0.7610571877
56.28000000;  0.9712288414; 0.9661674181; 0.9661764625; 0.7610192402
56.29000000;  0.9712247132; 0.9661615103; 0.9661705608; 0.7609812947
56.30000000;  0.9712204802; 0.9661556025; 0.9661646591; 0.7609433510
56.31000000;  0.9712179135; 0.9661496947; 0.9661587574; 0.7609054092
56.32000000;  0.9712150339; 0.9661437870; 0.9661528558; 0.7608674694
56.33000000;  0.9712115982; 0.9661378793; 0.9661469542; 0.7608295314
56.34000000;  0.9712080578; 0.9661319716; 0.9661410526; 0.7607915953
56.35000000;  0.9712035095; 0.9661260640; 0.9661351511; 0.7607536611
56.36000000;  0.9712003155; 0.9661201564; 0.9661292497; 0.7607157288
56.37000000;  0.9711961135; 0.9661142488; 0.9661233482; 0.7606777984
56.38000000;  0.9711919109; 0.9661083413; 0.9661174468; 0.7606398698
56.39000000;  0.9711874992; 0.9661024338; 0.9661115454; 0.7606019432
56.40000000;  0.9711851024; 0.9660965264; 0.9661056441; 0.7605640184
56.41000000;  0.9711812804; 0.9660906190; 0.9660997428; 0.7605260956
56.42000000;  0.9711769713; 0.9660847116; 0.9660938415; 0.7604881746
56.43000000;  0.9711723836; 0.9660788043; 0.9660879403; 0.7604502555
56.44000000;  0.9711693594; 0.9660728970; 0.9660820391; 0.7604123384
56.45000000;  0.9711661957; 0.9660669897; 0.9660761380; 0.7603744231
56.46000000;  0.9711627535; 0.9660610825; 0.9660702368; 0.7603365097
56.47000000;  0.9711587198; 0.9660551753; 0.9660643358; 0.7602985982
56.48000000;  0.9711560762; 0.9660492681; 0.9660584347; 0.7602606885
56.49000000;  0.9711535366; 0.9660433610; 0.9660525337; 0.7602227808
56.50000000;  0.9711503359; 0.9660374539; 0.9660466327; 0.7601848750
56.51000000;  0.9711459872; 0.9660315469; 0.9660407318; 0.7601469710
56.52000000;  0.9711436202; 0.9660256399; 0.9660348309; 0.7601090690
56.53000000;  0.9711386097; 0.9660197329; 0.9660289300; 0.7600711688
56.54000000;  0.9711375288; 0.9660138260; 0.9660230292; 0.7600332705
56.55000000;  0.9711341519; 0.9660079190; 0.9660171284; 0.7599953741
56.56000000;  0.9711302876; 0.9660020122; 0.9660112276; 0.7599574796
56.57000000;  0.9711269794; 0.9659961053; 0.9660053269; 0.7599195870
56.58000000;  0.9711239839; 0.9659901986; 0.9659994262; 0.7598816963
56.59000000;  0.9711197005; 0.9659842918; 0.9659935256; 0.7598438075
56.60000000;  0.9711165996; 0.9659783851; 0.9659876249; 0.7598059205
56.61000000;  0.9711139159; 0.9659724784; 0.9659817244; 0.7597680355
56.62000000;  0.9711102226; 0.9659665717; 0.9659758238; 0.7597301523
56.63000000;  0.9711066680; 0.9659606651; 0.9659699233; 0.7596922710
56.64000000;  0.9711034609; 0.9659547585; 0.9659640228; 0.7596543916
56.65000000;  0.9710990351; 0.9659488520; 0.9659581224; 0.7596165141
56.66000000;  0.9710939821; 0.9659429455; 0.9659522220; 0.7595786385
56.67000000;  0.9710910519; 0.9659370390; 0.9659463217; 0.7595407648
56.68000000;  0.9710864154; 0.9659311326; 0.9659404213; 0.7595028930
56.69000000;  0.9710832755; 0.9659252262; 0.9659345210; 0.7594650230
56.70000000;  0.9710794038; 0.9659193198; 0.9659286208; 0.7594271550
56.71000000;  0.9710760888; 0.9659134135; 0.9659227206; 0.7593892888
56.72000000;  0.9710722162; 0.9659075072; 0.9659168204; 0.7593514245
56.73000000;  0.9710694226; 0.9659016010; 0.9659109202; 0.7593135621
56.74000000;  0.9710664197; 0.9658956947; 0.9659050201; 0.7592757016
56.75000000;  0.9710628590; 0.9658897886; 0.9658991200; 0.7592378430
56.76000000;  0.9710580786; 0.9658838824; 0.9658932200; 0.7591999863
56.77000000;  0.9710559801; 0.9658779763; 0.9658873200; 0.7591621314
56.78000000;  0.9710519999; 0.9658720702; 0.9658814200; 0.7591242785
56.79000000;  0.9710488553; 0.9658661642; 0.9658755201; 0.7590864274
56.80000000;  0.9710448740; 0.9658602582; 0.9658696202; 0.7590485782
56.81000000;  0.9710422861; 0.9658543522; 0.9658637204; 0.7590107309
56.82000000;  0.9710376068; 0.9658484463; 0.9658578205; 0.7589728855
56.83000000;  0.9710327178; 0.9658425404; 0.9658519208; 0.7589350420
56.84000000;  0.9710296753; 0.9658366346; 0.9658460210; 0.7588972004
56.85000000;  0.9710262839; 0.9658307287; 0.9658401213; 0.7588593606
56.86000000;  0.9710236938; 0.9658248229; 0.9658342216; 0.7588215228
56.87000000;  0.9710204409; 0.9658189172; 0.9658283220; 0.7587836868
56.88000000;  0.9710166646; 0.9658130115; 0.9658224224; 0.7587458527
56.89000000;  0.9710135502; 0.9658071058; 0.9658165228; 0.7587080205
56.90000000;  0.9710105749; 0.9658012002; 0.9658106233; 0.7586701902
56.91000000;  0.9710065879; 0.9657952946; 0.9658047238; 0.7586323618
56.92000000;  0.9710026004; 0.9657893890; 0.9657988243; 0.7585945352
56.93000000;  0.9709986122; 0.9657834835; 0.9657929249; 0.7585567106
56.94000000;  0.9709945538; 0.9657775780; 0.9657870255; 0.7585188878
56.95000000;  0.9709915063; 0.9657716725; 0.9657811261; 0.7584810669
56.96000000;  0.9709869236; 0.9657657671; 0.9657752268; 0.7584432479
56.97000000;  0.9709841892; 0.9657598617; 0.9657693275; 0.7584054308
56.98000000;  0.9709787679; 0.9657539564; 0.9657634283; 0.7583676156
56.99000000;  0.9709757185; 0.9657480510; 0.9657575291; 0.7583298023
57.00000000;  0.9709719708; 0.9657421458; 0.9657516299; 0.7582919908
57.01000000;  0.9709679434; 0.9657362405; 0.9657457308; 0.7582541813
57.02000000;  0.9709649973; 0.9657303353; 0.9657398317; 0.7582163736
57.03000000;  0.9709611085; 0.9657244301; 0.9657339326; 0.7581785678
57.04000000;  0.9709563814; 0.9657185250; 0.9657280336; 0.7581407639
57.05000000;  0.9709529103; 0.9657126199; 0.9657221346; 0.7581029618
57.06000000;  0.9709508001; 0.9657067148; 0.9657162356; 0.7580651617
57.07000000;  0.9709468045; 0.9657008098; 0.9657103367; 0.7580273634
57.08000000;  0.9709423893; 0.9656949048; 0.9657044378; 0.7579895671
57.09000000;  0.9709386369; 0.9656889999; 0.9656985390; 0.7579517726
57.10000000;  0.9709363505; 0.9656830950; 0.9656926402; 0.7579139800
57.11000000;  0.9709341686; 0.9656771901; 0.9656867414; 0.7578761892
57.12000000;  0.9709309736; 0.9656712852; 0.9656808426; 0.7578384004
57.13000000;  0.9709273242; 0.9656653804; 0.9656749439; 0.7578006135
57.14000000;  0.9709224168; 0.9656594756; 0.9656690453; 0.7577628284
57.15000000;  0.9709187662; 0.9656535709; 0.9656631466; 0.7577250452
57.16000000;  0.9709161631; 0.9656476662; 0.9656572480; 0.7576872639
57.17000000;  0.9709122321; 0.9656417615; 0.9656513495; 0.7576494845
57.18000000;  0.9709073572; 0.9656358569; 0.9656454509; 0.7576117070
57.19000000;  0.9709048227; 0.9656299523; 0.9656395525; 0.7575739313
57.20000000;  0.9708994224; 0.9656240478; 0.9656336540; 0.7575361576
57.21000000;  0.9708941962; 0.9656181432; 0.9656277556; 0.7574983857
57.22000000;  0.9708909962; 0.9656122388; 0.9656218572; 0.7574606157
57.23000000;  0.9708882500; 0.9656063343; 0.9656159589; 0.7574228476
57.24000000;  0.9708837559; 0.9656004299; 0.9656100606; 0.7573850813
57.25000000;  0.9708806244; 0.9655945255; 0.9656041623; 0.7573473170
57.26000000;  0.9708758494; 0.9655886212; 0.9655982640; 0.7573095545
57.27000000;  0.9708720527; 0.9655827169; 0.9655923658; 0.7572717939
57.28000000;  0.9708691994; 0.9655768126; 0.9655864677; 0.7572340352
57.29000000;  0.9708641429; 0.9655709084; 0.9655805696; 0.7571962784
57.30000000;  0.9708603446; 0.9655650042; 0.9655746715; 0.7571585235
57.31000000;  0.9708564757; 0.9655591000; 0.9655687734; 0.7571207704
57.32000000;  0.9708541101; 0.9655531959; 0.9655628754; 0.7570830193
57.33000000;  0.9708513945; 0.9655472918; 0.9655569774; 0.7570452700
57.34000000;  0.9708486085; 0.9655413878; 0.9655510795; 0.7570075226
57.35000000;  0.9708448427; 0.9655354838; 0.9655451815; 0.7569697770
57.36000000;  0.9708419159; 0.9655295798; 0.9655392837; 0.7569320334
57.37000000;  0.9708391987; 0.9655236758; 0.9655333858; 0.7568942916
57.38000000;  0.9708358163; 0.9655177719; 0.9655274880; 0.7568565518
57.39000000;  0.9708311738; 0.9655118681; 0.9655215902; 0.7568188138
57.40000000;  0.9708284202; 0.9655059642; 0.9655156925; 0.7567810777
57.41000000;  0.9708254913; 0.9655000604; 0.9655097948; 0.7567433434
57.42000000;  0.9708214770; 0.9654941567; 0.9655038972; 0.7567056111
57.43000000;  0.9708188622; 0.9654882529; 0.9654979995; 0.7566678806
57.44000000;  0.9708153019; 0.9654823492; 0.9654921019; 0.7566301520
57.45000000;  0.9708114611; 0.9654764456; 0.9654862044; 0.7565924253
57.46000000;  0.9708072347; 0.9654705420; 0.9654803069; 0.7565547005
57.47000000;  0.9708040230; 0.9654646384; 0.9654744094; 0.7565169776
57.48000000;  0.9708000405; 0.9654587348; 0.9654685120; 0.7564792565
57.49000000;  0.9707953923; 0.9654528313; 0.9654626145; 0.7564415373
57.50000000;  0.9707914437; 0.9654469279; 0.9654567172; 0.7564038200
