# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
51.61000000;  0.1244911085; 0.06855083737; 0.1126111389; 0.1235756069
51.62000000;  0.1244392896; 0.06851539243; 0.1125703821; 0.1235374661
51.63000000;  0.1244091797; 0.06847996581; 0.1125296400; 0.1234993373
51.64000000;  0.1243902745; 0.06844455751; 0.1124889126; 0.1234612204
51.65000000;  0.1243349354; 0.06840916752; 0.1124482000; 0.1234231155
51.66000000;  0.1242851941; 0.06837379583; 0.1124075021; 0.1233850226
51.67000000;  0.1242613719; 0.06833844243; 0.1123668189; 0.1233469416
51.68000000;  0.1242578681; 0.06830310731; 0.1123261505; 0.1233088726
51.69000000;  0.1242144186; 0.06826779046; 0.1122854968; 0.1232708155
51.70000000;  0.1242010994; 0.06823249187; 0.1122448578; 0.1232327703
51.71000000;  0.1241394172; 0.06819721153; 0.1122042335; 0.1231947371
51.72000000;  0.1240784275; 0.06816194943; 0.1121636239; 0.1231567158
51.73000000;  0.1240629935; 0.06812670557; 0.1121230290; 0.1231187065
51.74000000;  0.1240005885; 0.06809147992; 0.1120824488; 0.1230807090
51.75000000;  0.1239634137; 0.06805627250; 0.1120418833; 0.1230427235
51.76000000;  0.1239016947; 0.06802108327; 0.1120013325; 0.1230047499
51.77000000;  0.1238560942; 0.06798591225; 0.1119607964; 0.1229667883
51.78000000;  0.1237508840; 0.06795075940; 0.1119202749; 0.1229288385
51.79000000;  0.1237192925; 0.06791562474; 0.1118797681; 0.1228909006
51.80000000;  0.1236715665; 0.06788050824; 0.1118392759; 0.1228529746
51.81000000;  0.1236196260; 0.06784540990; 0.1117987984; 0.1228150606
51.82000000;  0.1235838108; 0.06781032970; 0.1117583356; 0.1227771584
51.83000000;  0.1235325588; 0.06777526765; 0.1117178873; 0.1227392681
51.84000000;  0.1234939269; 0.06774022372; 0.1116774538; 0.1227013897
51.85000000;  0.1234335417; 0.06770519791; 0.1116370348; 0.1226635232
51.86000000;  0.1234075267; 0.06767019022; 0.1115966305; 0.1226256685
51.87000000;  0.1233899279; 0.06763520062; 0.1115562409; 0.1225878257
51.88000000;  0.1233281201; 0.06760022912; 0.1115158658; 0.1225499948
51.89000000;  0.1233315657; 0.06756527570; 0.1114755054; 0.1225121758
51.90000000;  0.1233069403; 0.06753034035; 0.1114351595; 0.1224743686
51.91000000;  0.1232486236; 0.06749542307; 0.1113948283; 0.1224365732
51.92000000;  0.1232211817; 0.06746052384; 0.1113545116; 0.1223987898
51.93000000;  0.1231733802; 0.06742564265; 0.1113142096; 0.1223610181
51.94000000;  0.1231648830; 0.06739077951; 0.1112739221; 0.1223232583
51.95000000;  0.1231135611; 0.06735593438; 0.1112336492; 0.1222855104
51.96000000;  0.1230524033; 0.06732110728; 0.1111933909; 0.1222477743
51.97000000;  0.1230263432; 0.06728629818; 0.1111531472; 0.1222100500
51.98000000;  0.1229742994; 0.06725150708; 0.1111129180; 0.1221723376
51.99000000;  0.1229496349; 0.06721673397; 0.1110727034; 0.1221346369
52.00000000;  0.1228954721; 0.06718197884; 0.1110325033; 0.1220969481
52.01000000;  0.1228532413; 0.06714724168; 0.1109923178; 0.1220592712
52.02000000;  0.1228131117; 0.06711252248; 0.1109521469; 0.1220216060
52.03000000;  0.1227877273; 0.06707782123; 0.1109119904; 0.1219839526
52.04000000;  0.1227173825; 0.06704313793; 0.1108718486; 0.1219463110
52.05000000;  0.1226659957; 0.06700847256; 0.1108317212; 0.1219086813
52.06000000;  0.1226230325; 0.06697382511; 0.1107916083; 0.1218710633
52.07000000;  0.1225716324; 0.06693919558; 0.1107515100; 0.1218334572
52.08000000;  0.1225321702; 0.06690458395; 0.1107114262; 0.1217958628
52.09000000;  0.1225299452; 0.06686999022; 0.1106713569; 0.1217582802
52.10000000;  0.1224623654; 0.06683541438; 0.1106313021; 0.1217207094
52.11000000;  0.1224517020; 0.06680085642; 0.1105912618; 0.1216831503
52.12000000;  0.1224164380; 0.06676631632; 0.1105512360; 0.1216456030
52.13000000;  0.1223425109; 0.06673179408; 0.1105112247; 0.1216080675
52.14000000;  0.1223184816; 0.06669728969; 0.1104712278; 0.1215705438
52.15000000;  0.1222705479; 0.06666280315; 0.1104312455; 0.1215330318
52.16000000;  0.1222275289; 0.06662833443; 0.1103912776; 0.1214955316
52.17000000;  0.1221943471; 0.06659388354; 0.1103513241; 0.1214580432
52.18000000;  0.1221478015; 0.06655945046; 0.1103113852; 0.1214205665
52.19000000;  0.1221427363; 0.06652503519; 0.1102714606; 0.1213831015
52.20000000;  0.1221165741; 0.06649063771; 0.1102315506; 0.1213456483
52.21000000;  0.1221016605; 0.06645625801; 0.1101916550; 0.1213082068
52.22000000;  0.1220642390; 0.06642189609; 0.1101517738; 0.1212707770
52.23000000;  0.1220514299; 0.06638755194; 0.1101119070; 0.1212333590
52.24000000;  0.1220140000; 0.06635322555; 0.1100720547; 0.1211959527
52.25000000;  0.1219835995; 0.06631891691; 0.1100322168; 0.1211585581
52.26000000;  0.1219728928; 0.06628462600; 0.1099923933; 0.1211211753
52.27000000;  0.1219213791; 0.06625035283; 0.1099525843; 0.1210838041
52.28000000;  0.1218649333; 0.06621609737; 0.1099127896; 0.1210464447
52.29000000;  0.1218141089; 0.06618185963; 0.1098730093; 0.1210090970
52.30000000;  0.1217667961; 0.06614763960; 0.1098332435; 0.1209717609
52.31000000;  0.1217307366; 0.06611343725; 0.1097934920; 0.1209344366
52.32000000;  0.1216967836; 0.06607925259; 0.1097537549; 0.1208971240
52.33000000;  0.1216269307; 0.06604508561; 0.1097140322; 0.1208598230
52.34000000;  0.1216154902; 0.06601093629; 0.1096743239; 0.1208225338
52.35000000;  0.1215836343; 0.06597680463; 0.1096346300; 0.1207852562
52.36000000;  0.1215545899; 0.06594269062; 0.1095949504; 0.1207479903
52.37000000;  0.1214854124; 0.06590859425; 0.1095552852; 0.1207107361
52.38000000;  0.1214204500; 0.06587451551; 0.1095156343; 0.1206734935
52.39000000;  0.1213744899; 0.06584045438; 0.1094759978; 0.1206362627
52.40000000;  0.1213785193; 0.06580641087; 0.1094363756; 0.1205990434
52.41000000;  0.1213100153; 0.06577238497; 0.1093967678; 0.1205618359
52.42000000;  0.1212893917; 0.06573837665; 0.1093571743; 0.1205246400
52.43000000;  0.1212293241; 0.06570438592; 0.1093175951; 0.1204874557
52.44000000;  0.1211551613; 0.06567041277; 0.1092780303; 0.1204502831
52.45000000;  0.1211147998; 0.06563645718; 0.1092384798; 0.1204131222
52.46000000;  0.1210786595; 0.06560251915; 0.1091989436; 0.1203759728
52.47000000;  0.1210375828; 0.06556859866; 0.1091594217; 0.1203388351
52.48000000;  0.1209859323; 0.06553469572; 0.1091199141; 0.1203017091
52.49000000;  0.1209399116; 0.06550081030; 0.1090804208; 0.1202645947
52.50000000;  0.1208995218; 0.06546694241; 0.1090409418; 0.1202274919
52.51000000;  0.1208866094; 0.06543309203; 0.1090014771; 0.1201904007
52.52000000;  0.1208419821; 0.06539925915; 0.1089620267; 0.1201533211
52.53000000;  0.1208058061; 0.06536544376; 0.1089225905; 0.1201162532
52.54000000;  0.1207703301; 0.06533164586; 0.1088831686; 0.1200791968
52.55000000;  0.1207313248; 0.06529786544; 0.1088437610; 0.1200421521
52.56000000;  0.1207007734; 0.06526410248; 0.1088043677; 0.1200051189
52.57000000;  0.1206716278; 0.06523035698; 0.1087649886; 0.1199680974
52.58000000;  0.1206206225; 0.06519662892; 0.1087256238; 0.1199310875
52.59000000;  0.1205555089; 0.06516291831; 0.1086862732; 0.1198940891
52.60000000;  0.1205326936; 0.06512922513; 0.1086469368; 0.1198571023
52.61000000;  0.1204710910; 0.06509554936; 0.1086076147; 0.1198201271
52.62000000;  0.1204489720; 0.06506189101; 0.1085683068; 0.1197831635
52.63000000;  0.1204190922; 0.06502825007; 0.1085290132; 0.1197462115
52.64000000;  0.1203793340; 0.06499462652; 0.1084897337; 0.1197092710
52.65000000;  0.1203459186; 0.06496102035; 0.1084504685; 0.1196723421
52.66000000;  0.1203054446; 0.06492743156; 0.1084112175; 0.1196354248
52.67000000;  0.1202600270; 0.06489386014; 0.1083719807; 0.1195985190
52.68000000;  0.1202350627; 0.06486030608; 0.1083327581; 0.1195616248
52.69000000;  0.1202122117; 0.06482676936; 0.1082935497; 0.1195247421
52.70000000;  0.1201794793; 0.06479324999; 0.1082543555; 0.1194878710
52.71000000;  0.1201319238; 0.06475974795; 0.1082151755; 0.1194510114
52.72000000;  0.1201005928; 0.06472626323; 0.1081760097; 0.1194141633
52.73000000;  0.1200692576; 0.06469279582; 0.1081368580; 0.1193773268
52.74000000;  0.1200365065; 0.06465934572; 0.1080977205; 0.1193405018
52.75000000;  0.1200079860; 0.06462591291; 0.1080585971; 0.1193036884
52.76000000;  0.1199505203; 0.06459249739; 0.1080194880; 0.1192668864
52.77000000;  0.1199248138; 0.06455909915; 0.1079803930; 0.1192300960
52.78000000;  0.1198666287; 0.06452571818; 0.1079413121; 0.1191933171
52.79000000;  0.1198140839; 0.06449235447; 0.1079022454; 0.1191565497
52.80000000;  0.1197678867; 0.06445900801; 0.1078631928; 0.1191197939
52.81000000;  0.1197704058; 0.06442567879; 0.1078241543; 0.1190830495
52.82000000;  0.1197199623; 0.06439236680; 0.1077851300; 0.1190463166
52.83000000;  0.1196914048; 0.06435907204; 0.1077461198; 0.1190095953
52.84000000;  0.1196282362; 0.06432579450; 0.1077071237; 0.1189728854
52.85000000;  0.1196088507; 0.06429253416; 0.1076681417; 0.1189361870
52.86000000;  0.1195315406; 0.06425929102; 0.1076291739; 0.1188995001
52.87000000;  0.1194824765; 0.06422606506; 0.1075902201; 0.1188628247
52.88000000;  0.1194623707; 0.06419285629; 0.1075512805; 0.1188261607
52.89000000;  0.1194026976; 0.06415966469; 0.1075123549; 0.1187895083
52.90000000;  0.1193592672; 0.06412649025; 0.1074734434; 0.1187528673
52.91000000;  0.1193101781; 0.06409333296; 0.1074345460; 0.1187162377
52.92000000;  0.1192285762; 0.06406019282; 0.1073956627; 0.1186796197
52.93000000;  0.1192034994; 0.06402706981; 0.1073567935; 0.1186430130
52.94000000;  0.1191741786; 0.06399396393; 0.1073179383; 0.1186064179
52.95000000;  0.1191236500; 0.06396087517; 0.1072790972; 0.1185698342
52.96000000;  0.1190872514; 0.06392780351; 0.1072402701; 0.1185332619
52.97000000;  0.1190798305; 0.06389474896; 0.1072014571; 0.1184967011
52.98000000;  0.1190519072; 0.06386171150; 0.1071626582; 0.1184601517
52.99000000;  0.1190006495; 0.06382869112; 0.1071238733; 0.1184236138
53.00000000;  0.1189458496; 0.06379568781; 0.1070851024; 0.1183870873
53.01000000;  0.1189235683; 0.06376270157; 0.1070463455; 0.1183505722
53.02000000;  0.1188652200; 0.06372973238; 0.1070076027; 0.1183140685
53.03000000;  0.1188514163; 0.06369678024; 0.1069688739; 0.1182775763
53.04000000;  0.1187866901; 0.06366384514; 0.1069301592; 0.1182410955
53.05000000;  0.1187629773; 0.06363092707; 0.1068914584; 0.1182046261
53.06000000;  0.1187279440; 0.06359802602; 0.1068527716; 0.1181681681
53.07000000;  0.1186646110; 0.06356514198; 0.1068140989; 0.1181317215
53.08000000;  0.1186366405; 0.06353227495; 0.1067754401; 0.1180952863
53.09000000;  0.1185824897; 0.06349942490; 0.1067367954; 0.1180588625
53.10000000;  0.1185509722; 0.06346659185; 0.1066981646; 0.1180224501
53.11000000;  0.1184925628; 0.06343377577; 0.1066595478; 0.1179860491
53.12000000;  0.1184836786; 0.06340097666; 0.1066209450; 0.1179496595
53.13000000;  0.1184422406; 0.06336819450; 0.1065823561; 0.1179132813
53.14000000;  0.1184191975; 0.06333542930; 0.1065437812; 0.1178769144
53.15000000;  0.1183572245; 0.06330268104; 0.1065052203; 0.1178405589
53.16000000;  0.1182924117; 0.06326994971; 0.1064666733; 0.1178042148
53.17000000;  0.1182452866; 0.06323723531; 0.1064281403; 0.1177678821
53.18000000;  0.1181988629; 0.06320453782; 0.1063896212; 0.1177315607
53.19000000;  0.1181765034; 0.06317185724; 0.1063511161; 0.1176952507
53.20000000;  0.1181201567; 0.06313919356; 0.1063126249; 0.1176589520
53.21000000;  0.1180829197; 0.06310654676; 0.1062741476; 0.1176226647
53.22000000;  0.1180159374; 0.06307391685; 0.1062356843; 0.1175863887
53.23000000;  0.1179503624; 0.06304130381; 0.1061972349; 0.1175501241
53.24000000;  0.1178897358; 0.06300870763; 0.1061587994; 0.1175138708
53.25000000;  0.1178857603; 0.06297612830; 0.1061203778; 0.1174776289
53.26000000;  0.1178371620; 0.06294356582; 0.1060819701; 0.1174413983
53.27000000;  0.1178076822; 0.06291102018; 0.1060435763; 0.1174051790
53.28000000;  0.1177689893; 0.06287849136; 0.1060051964; 0.1173689710
53.29000000;  0.1177033706; 0.06284597937; 0.1059668304; 0.1173327744
53.30000000;  0.1176313666; 0.06281348418; 0.1059284783; 0.1172965891
53.31000000;  0.1175749405; 0.06278100580; 0.1058901401; 0.1172604151
53.32000000;  0.1175234668; 0.06274854421; 0.1058518158; 0.1172242524
53.33000000;  0.1174641911; 0.06271609940; 0.1058135053; 0.1171881011
53.34000000;  0.1174176635; 0.06268367137; 0.1057752086; 0.1171519610
53.35000000;  0.1174072746; 0.06265126011; 0.1057369259; 0.1171158322
53.36000000;  0.1173926317; 0.06261886561; 0.1056986570; 0.1170797147
53.37000000;  0.1173581397; 0.06258648786; 0.1056604019; 0.1170436086
53.38000000;  0.1173087567; 0.06255412684; 0.1056221607; 0.1170075137
53.39000000;  0.1172636206; 0.06252178256; 0.1055839334; 0.1169714300
53.40000000;  0.1172085527; 0.06248945501; 0.1055457198; 0.1169353577
53.41000000;  0.1171634035; 0.06245714417; 0.1055075201; 0.1168992967
53.42000000;  0.1171217934; 0.06242485003; 0.1054693343; 0.1168632469
53.43000000;  0.1170915235; 0.06239257260; 0.1054311622; 0.1168272084
53.44000000;  0.1170598312; 0.06236031185; 0.1053930040; 0.1167911811
53.45000000;  0.1170111135; 0.06232806779; 0.1053548595; 0.1167551652
53.46000000;  0.1170070724; 0.06229584039; 0.1053167289; 0.1167191604
53.47000000;  0.1169590537; 0.06226362966; 0.1052786121; 0.1166831670
53.48000000;  0.1169223782; 0.06223143559; 0.1052405091; 0.1166471848
53.49000000;  0.1168438429; 0.06219925816; 0.1052024198; 0.1166112138
53.50000000;  0.1167830331; 0.06216709737; 0.1051643444; 0.1165752541
53.51000000;  0.1167491761; 0.06213495321; 0.1051262827; 0.1165393056
53.52000000;  0.1167309245; 0.06210282566; 0.1050882348; 0.1165033683
53.53000000;  0.1166757713; 0.06207071474; 0.1050502007; 0.1164674423
53.54000000;  0.1166397711; 0.06203862041; 0.1050121803; 0.1164315275
53.55000000;  0.1165924108; 0.06200654268; 0.1049741737; 0.1163956240
53.56000000;  0.1165862091; 0.06197448153; 0.1049361809; 0.1163597316
53.57000000;  0.1165359996; 0.06194243696; 0.1048982018; 0.1163238505
53.58000000;  0.1164935914; 0.06191040897; 0.1048602364; 0.1162879806
53.59000000;  0.1164483379; 0.06187839753; 0.1048222848; 0.1162521219
53.60000000;  0.1164272160; 0.06184640264; 0.1047843470; 0.1162162744
53.61000000;  0.1163968614; 0.06181442430; 0.1047464228; 0.1161804381
53.62000000;  0.1163728930; 0.06178246249; 0.1047085124; 0.1161446130
53.63000000;  0.1163425306; 0.06175051721; 0.1046706157; 0.1161087991
53.64000000;  0.1162880196; 0.06171858844; 0.1046327327; 0.1160729964
53.65000000;  0.1162825035; 0.06168667619; 0.1045948635; 0.1160372049
53.66000000;  0.1162265605; 0.06165478043; 0.1045570079; 0.1160014246
53.67000000;  0.1161897873; 0.06162290117; 0.1045191660; 0.1159656555
53.68000000;  0.1161338303; 0.06159103839; 0.1044813379; 0.1159298975
53.69000000;  0.1161126739; 0.06155919208; 0.1044435234; 0.1158941507
53.70000000;  0.1160758854; 0.06152736225; 0.1044057226; 0.1158584151
53.71000000;  0.1160383813; 0.06149554887; 0.1043679355; 0.1158226906
53.72000000;  0.1160108194; 0.06146375194; 0.1043301621; 0.1157869773
53.73000000;  0.1159249873; 0.06143197145; 0.1042924023; 0.1157512752
53.74000000;  0.1158945714; 0.06140020739; 0.1042546562; 0.1157155842
53.75000000;  0.1158208008; 0.06136845976; 0.1042169238; 0.1156799043
53.76000000;  0.1157889522; 0.06133672854; 0.1041792050; 0.1156442356
53.77000000;  0.1157293796; 0.06130501373; 0.1041414999; 0.1156085781
53.78000000;  0.1156975204; 0.06127331531; 0.1041038084; 0.1155729317
53.79000000;  0.1156521505; 0.06124163329; 0.1040661306; 0.1155372964
53.80000000;  0.1156202816; 0.06120996765; 0.1040284664; 0.1155016723
53.81000000;  0.1155578373; 0.06117831838; 0.1039908158; 0.1154660593
53.82000000;  0.1155152926; 0.06114668548; 0.1039531789; 0.1154304574
53.83000000;  0.1154912294; 0.06111506893; 0.1039155556; 0.1153948666
53.84000000;  0.1154529410; 0.06108346873; 0.1038779459; 0.1153592870
53.85000000;  0.1154317148; 0.06105188487; 0.1038403498; 0.1153237185
53.86000000;  0.1154275546; 0.06102031734; 0.1038027673; 0.1152881611
53.87000000;  0.1153636490; 0.06098876614; 0.1037651984; 0.1152526147
53.88000000;  0.1153395672; 0.06095723124; 0.1037276431; 0.1152170795
53.89000000;  0.1153033893; 0.06092571266; 0.1036901014; 0.1151815554
53.90000000;  0.1152643608; 0.06089421037; 0.1036525733; 0.1151460424
53.91000000;  0.1152331529; 0.06086272436; 0.1036150588; 0.1151105405
53.92000000;  0.1151955372; 0.06083125464; 0.1035775579; 0.1150750497
53.93000000;  0.1151657434; 0.06079980119; 0.1035400705; 0.1150395699
53.94000000;  0.1151245600; 0.06076836400; 0.1035025967; 0.1150041013
53.95000000;  0.1150641568; 0.06073694307; 0.1034651364; 0.1149686437
53.96000000;  0.1150571218; 0.06070553839; 0.1034276897; 0.1149331972
53.97000000;  0.1150330042; 0.06067414994; 0.1033902566; 0.1148977617
53.98000000;  0.1150160012; 0.06064277772; 0.1033528370; 0.1148623373
53.99000000;  0.1149861828; 0.06061142173; 0.1033154310; 0.1148269240
54.00000000;  0.1149570722; 0.06058008194; 0.1032780385; 0.1147915218
54.01000000;  0.1149094474; 0.06054875836; 0.1032406595; 0.1147561306
54.02000000;  0.1148746318; 0.06051745098; 0.1032032941; 0.1147207504
54.03000000;  0.1148184505; 0.06048615979; 0.1031659422; 0.1146853813
54.04000000;  0.1148142431; 0.06045488477; 0.1031286038; 0.1146500233
54.05000000;  0.1147608985; 0.06042362593; 0.1030912789; 0.1146146763
54.06000000;  0.1147189414; 0.06039238325; 0.1030539675; 0.1145793403
54.07000000;  0.1146655830; 0.06036115672; 0.1030166696; 0.1145440154
54.08000000;  0.1146179154; 0.06032994634; 0.1029793853; 0.1145087014
54.09000000;  0.1146087066; 0.06029875210; 0.1029421144; 0.1144733986
54.10000000;  0.1145282596; 0.06026757398; 0.1029048570; 0.1144381067
54.11000000;  0.1145204682; 0.06023641199; 0.1028676131; 0.1144028259
54.12000000;  0.1144549659; 0.06020526611; 0.1028303827; 0.1143675560
54.13000000;  0.1144293556; 0.06017413633; 0.1027931657; 0.1143322972
54.14000000;  0.1143809396; 0.06014302265; 0.1027559622; 0.1142970494
54.15000000;  0.1143161269; 0.06011192506; 0.1027187722; 0.1142618126
54.16000000;  0.1142833752; 0.06008084355; 0.1026815957; 0.1142265868
54.17000000;  0.1142605968; 0.06004977810; 0.1026444326; 0.1141913720
54.18000000;  0.1141829329; 0.06001872872; 0.1026072829; 0.1141561682
54.19000000;  0.1141330578; 0.05998769540; 0.1025701467; 0.1141209754
54.20000000;  0.1140967202; 0.05995667812; 0.1025330239; 0.1140857936
54.21000000;  0.1140703583; 0.05992567688; 0.1024959146; 0.1140506227
54.22000000;  0.1140375762; 0.05989469167; 0.1024588187; 0.1140154628
54.23000000;  0.1140311707; 0.05986372248; 0.1024217362; 0.1139803139
54.24000000;  0.1140005206; 0.05983276930; 0.1023846672; 0.1139451760
54.25000000;  0.1139720055; 0.05980183213; 0.1023476116; 0.1139100491
54.26000000;  0.1139056896; 0.05977091095; 0.1023105693; 0.1138749331
54.27000000;  0.1138507757; 0.05974000576; 0.1022735405; 0.1138398281
54.28000000;  0.1138750249; 0.05970911656; 0.1022365251; 0.1138047340
54.29000000;  0.1138479201; 0.05967824332; 0.1021995231; 0.1137696509
54.30000000;  0.1138143913; 0.05964738605; 0.1021625345; 0.1137345787
54.31000000;  0.1137615963; 0.05961654473; 0.1021255592; 0.1136995175
54.32000000;  0.1137387587; 0.05958571936; 0.1020885974; 0.1136644672
54.33000000;  0.1137173450; 0.05955490992; 0.1020516489; 0.1136294279
54.34000000;  0.1136773762; 0.05952411642; 0.1020147138; 0.1135943995
54.35000000;  0.1135938728; 0.05949333884; 0.1019777920; 0.1135593820
54.36000000;  0.1135681629; 0.05946257717; 0.1019408837; 0.1135243755
