# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
49.77000000;  0.1002509974; 0.02771104334; 0.09018169781; 0.1001371208
49.78000000;  0.1002296829; 0.02769113119; 0.09015061015; 0.1001143623
49.79000000;  0.1002072705; 0.02767123336; 0.09011953322; 0.1000916105
49.80000000;  0.1001842685; 0.02765134982; 0.09008846700; 0.1000688657
49.81000000;  0.1001652922; 0.02763148057; 0.09005741149; 0.1000461276
49.82000000;  0.1001481520; 0.02761162559; 0.09002636670; 0.1000233964
49.83000000;  0.1001333568; 0.02759178489; 0.08999533261; 0.1000006720
49.84000000;  0.1001157818; 0.02757195844; 0.08996430922; 0.09997795440
49.85000000;  0.1000919835; 0.02755214623; 0.08993329653; 0.09995524365
49.86000000;  0.1000654039; 0.02753234827; 0.08990229453; 0.09993253971
49.87000000;  0.1000407381; 0.02751256453; 0.08987130323; 0.09990984258
49.88000000;  0.1000173214; 0.02749279500; 0.08984032261; 0.09988715227
49.89000000;  0.09999284480; 0.02747303968; 0.08980935268; 0.09986446876
49.90000000;  0.09997310080; 0.02745329856; 0.08977839342; 0.09984179204
49.91000000;  0.09995249306; 0.02743357162; 0.08974744485; 0.09981912213
49.92000000;  0.09993023851; 0.02741385885; 0.08971650694; 0.09979645901
49.93000000;  0.09991025152; 0.02739416026; 0.08968557971; 0.09977380268
49.94000000;  0.09988912652; 0.02737447581; 0.08965466314; 0.09975115314
49.95000000;  0.09986701991; 0.02735480551; 0.08962375723; 0.09972851037
49.96000000;  0.09984757287; 0.02733514935; 0.08959286198; 0.09970587439
49.97000000;  0.09982612621; 0.02731550731; 0.08956197738; 0.09968324518
49.98000000;  0.09980835773; 0.02729587938; 0.08953110343; 0.09966062274
49.99000000;  0.09978913786; 0.02727626556; 0.08950024013; 0.09963800707
50.00000000;  0.09977058124; 0.02725666583; 0.08946938747; 0.09961539817
50.01000000;  0.09975405887; 0.02723708018; 0.08943854546; 0.09959279602
50.02000000;  0.09973910110; 0.02721750861; 0.08940771407; 0.09957020063
50.03000000;  0.09972065495; 0.02719795110; 0.08937689332; 0.09954761199
50.04000000;  0.09970420430; 0.02717840765; 0.08934608320; 0.09952503010
50.05000000;  0.09968449966; 0.02715887823; 0.08931528371; 0.09950245495
50.06000000;  0.09966424386; 0.02713936285; 0.08928449483; 0.09947988655
50.07000000;  0.09964688493; 0.02711986150; 0.08925371657; 0.09945732488
50.08000000;  0.09962670229; 0.02710037416; 0.08922294893; 0.09943476995
50.09000000;  0.09960988718; 0.02708090082; 0.08919219189; 0.09941222175
50.10000000;  0.09959138460; 0.02706144147; 0.08916144546; 0.09938968028
50.11000000;  0.09956566789; 0.02704199610; 0.08913070964; 0.09936714552
50.12000000;  0.09954374980; 0.02702256471; 0.08909998441; 0.09934461749
50.13000000;  0.09952249517; 0.02700314728; 0.08906926978; 0.09932209617
50.14000000;  0.09950194333; 0.02698374381; 0.08903856574; 0.09929958156
50.15000000;  0.09947993819; 0.02696435427; 0.08900787229; 0.09927707367
50.16000000;  0.09945938078; 0.02694497867; 0.08897718942; 0.09925457247
50.17000000;  0.09943458598; 0.02692561699; 0.08894651713; 0.09923207798
50.18000000;  0.09941410122; 0.02690626923; 0.08891585542; 0.09920959018
50.19000000;  0.09939071182; 0.02688693536; 0.08888520429; 0.09918710908
50.20000000;  0.09936959391; 0.02686761539; 0.08885456372; 0.09916463467
50.21000000;  0.09934784566; 0.02684830930; 0.08882393372; 0.09914216694
50.22000000;  0.09932644752; 0.02682901709; 0.08879331428; 0.09911970589
50.23000000;  0.09930504651; 0.02680973874; 0.08876270540; 0.09909725153
50.24000000;  0.09928580018; 0.02679047424; 0.08873210707; 0.09907480384
50.25000000;  0.09926529590; 0.02677122358; 0.08870151930; 0.09905236282
50.26000000;  0.09924157177; 0.02675198675; 0.08867094208; 0.09902992847
50.27000000;  0.09922200346; 0.02673276375; 0.08864037539; 0.09900750078
50.28000000;  0.09920270720; 0.02671355456; 0.08860981925; 0.09898507975
50.29000000;  0.09918470332; 0.02669435918; 0.08857927365; 0.09896266538
50.30000000;  0.09916567670; 0.02667517759; 0.08854873858; 0.09894025766
50.31000000;  0.09914299764; 0.02665600978; 0.08851821404; 0.09891785660
50.32000000;  0.09912094352; 0.02663685574; 0.08848770002; 0.09889546218
50.33000000;  0.09910061353; 0.02661771547; 0.08845719653; 0.09887307440
50.34000000;  0.09908581565; 0.02659858895; 0.08842670356; 0.09885069326
50.35000000;  0.09907089802; 0.02657947617; 0.08839622110; 0.09882831875
50.36000000;  0.09905260209; 0.02656037713; 0.08836574915; 0.09880595088
50.37000000;  0.09903544231; 0.02654129181; 0.08833528771; 0.09878358963
50.38000000;  0.09901737716; 0.02652222021; 0.08830483677; 0.09876123501
50.39000000;  0.09899447972; 0.02650316231; 0.08827439634; 0.09873888701
50.40000000;  0.09896941938; 0.02648411810; 0.08824396640; 0.09871654563
50.41000000;  0.09895209236; 0.02646508758; 0.08821354695; 0.09869421086
50.42000000;  0.09893354550; 0.02644607074; 0.08818313800; 0.09867188270
50.43000000;  0.09891079345; 0.02642706756; 0.08815273953; 0.09864956115
50.44000000;  0.09888921676; 0.02640807803; 0.08812235154; 0.09862724620
50.45000000;  0.09886803001; 0.02638910215; 0.08809197403; 0.09860493784
50.46000000;  0.09884640829; 0.02637013990; 0.08806160700; 0.09858263609
50.47000000;  0.09882725884; 0.02635119128; 0.08803125043; 0.09856034093
50.48000000;  0.09880441349; 0.02633225628; 0.08800090434; 0.09853805235
50.49000000;  0.09878781274; 0.02631333488; 0.08797056871; 0.09851577036
50.50000000;  0.09877010948; 0.02629442708; 0.08794024354; 0.09849349495
50.51000000;  0.09875098910; 0.02627553286; 0.08790992883; 0.09847122612
50.52000000;  0.09873225917; 0.02625665222; 0.08787962457; 0.09844896386
50.53000000;  0.09871549194; 0.02623778515; 0.08784933076; 0.09842670818
50.54000000;  0.09869856523; 0.02621893163; 0.08781904739; 0.09840445906
50.55000000;  0.09868505617; 0.02620009167; 0.08778877447; 0.09838221650
50.56000000;  0.09866733893; 0.02618126524; 0.08775851199; 0.09835998051
50.57000000;  0.09864399734; 0.02616245233; 0.08772825995; 0.09833775107
50.58000000;  0.09862627498; 0.02614365295; 0.08769801833; 0.09831552818
50.59000000;  0.09860874684; 0.02612486707; 0.08766778714; 0.09829331185
50.60000000;  0.09859137365; 0.02610609470; 0.08763756638; 0.09827110206
50.61000000;  0.09857148133; 0.02608733581; 0.08760735604; 0.09824889881
50.62000000;  0.09855056382; 0.02606859040; 0.08757715612; 0.09822670210
50.63000000;  0.09853357655; 0.02604985847; 0.08754696661; 0.09820451193
50.64000000;  0.09851155238; 0.02603113999; 0.08751678751; 0.09818232829
50.65000000;  0.09848806985; 0.02601243496; 0.08748661881; 0.09816015117
50.66000000;  0.09846627572; 0.02599374337; 0.08745646052; 0.09813798058
50.67000000;  0.09844561955; 0.02597506522; 0.08742631263; 0.09811581652
50.68000000;  0.09842366228; 0.02595640048; 0.08739617513; 0.09809365897
50.69000000;  0.09840178077; 0.02593774916; 0.08736604803; 0.09807150793
50.70000000;  0.09838206050; 0.02591911124; 0.08733593132; 0.09804936341
50.71000000;  0.09836269175; 0.02590048671; 0.08730582499; 0.09802722539
50.72000000;  0.09834414684; 0.02588187557; 0.08727572904; 0.09800509387
50.73000000;  0.09832528460; 0.02586327780; 0.08724564347; 0.09798296886
50.74000000;  0.09830697085; 0.02584469339; 0.08721556827; 0.09796085035
50.75000000;  0.09828715890; 0.02582612234; 0.08718550344; 0.09793873832
50.76000000;  0.09826325038; 0.02580756463; 0.08715544899; 0.09791663279
50.77000000;  0.09824540121; 0.02578902025; 0.08712540489; 0.09789453374
50.78000000;  0.09822306148; 0.02577048920; 0.08709537115; 0.09787244118
50.79000000;  0.09820504973; 0.02575197147; 0.08706534777; 0.09785035509
50.80000000;  0.09819069745; 0.02573346704; 0.08703533475; 0.09782827548
50.81000000;  0.09817606760; 0.02571497591; 0.08700533207; 0.09780620235
50.82000000;  0.09815942739; 0.02569649807; 0.08697533974; 0.09778413568
50.83000000;  0.09814046135; 0.02567803350; 0.08694535775; 0.09776207548
50.84000000;  0.09812235925; 0.02565958221; 0.08691538610; 0.09774002174
50.85000000;  0.09810839050; 0.02564114417; 0.08688542478; 0.09771797446
50.86000000;  0.09809339571; 0.02562271938; 0.08685547379; 0.09769593363
50.87000000;  0.09807453834; 0.02560430782; 0.08682553313; 0.09767389926
50.88000000;  0.09805709670; 0.02558590950; 0.08679560280; 0.09765187133
50.89000000;  0.09804150447; 0.02556752440; 0.08676568279; 0.09762984985
50.90000000;  0.09802689519; 0.02554915251; 0.08673577309; 0.09760783481
50.91000000;  0.09800857996; 0.02553079382; 0.08670587371; 0.09758582621
50.92000000;  0.09799707964; 0.02551244833; 0.08667598463; 0.09756382404
50.93000000;  0.09797596188; 0.02549411601; 0.08664610587; 0.09754182831
50.94000000;  0.09795488069; 0.02547579687; 0.08661623740; 0.09751983900
50.95000000;  0.09793300838; 0.02545749089; 0.08658637924; 0.09749785612
50.96000000;  0.09791850419; 0.02543919807; 0.08655653137; 0.09747587965
50.97000000;  0.09789910997; 0.02542091839; 0.08652669379; 0.09745390961
50.98000000;  0.09788188139; 0.02540265184; 0.08649686650; 0.09743194598
50.99000000;  0.09786256096; 0.02538439842; 0.08646704950; 0.09740998875
51.00000000;  0.09784832414; 0.02536615812; 0.08643724277; 0.09738803794
51.01000000;  0.09783294192; 0.02534793093; 0.08640744633; 0.09736609353
51.02000000;  0.09781676898; 0.02532971683; 0.08637766016; 0.09734415552
51.03000000;  0.09780532617; 0.02531151582; 0.08634788426; 0.09732222391
51.04000000;  0.09778662513; 0.02529332789; 0.08631811862; 0.09730029869
51.05000000;  0.09776803990; 0.02527515302; 0.08628836326; 0.09727837986
51.06000000;  0.09774953106; 0.02525699122; 0.08625861815; 0.09725646742
51.07000000;  0.09773433325; 0.02523884247; 0.08622888329; 0.09723456136
51.08000000;  0.09771771322; 0.02522070676; 0.08619915869; 0.09721266168
51.09000000;  0.09770420766; 0.02520258408; 0.08616944434; 0.09719076838
51.10000000;  0.09768707047; 0.02518447442; 0.08613974024; 0.09716888146
51.11000000;  0.09767237732; 0.02516637778; 0.08611004638; 0.09714700090
51.12000000;  0.09765290756; 0.02514829413; 0.08608036275; 0.09712512671
51.13000000;  0.09763682896; 0.02513022349; 0.08605068937; 0.09710325888
51.14000000;  0.09761668330; 0.02511216583; 0.08602102621; 0.09708139741
51.15000000;  0.09759728481; 0.02509412114; 0.08599137328; 0.09705954230
51.16000000;  0.09758163340; 0.02507608942; 0.08596173058; 0.09703769354
51.17000000;  0.09756965088; 0.02505807066; 0.08593209810; 0.09701585113
51.18000000;  0.09754945581; 0.02504006484; 0.08590247583; 0.09699401507
51.19000000;  0.09753067925; 0.02502207197; 0.08587286378; 0.09697218535
51.20000000;  0.09751478227; 0.02500409202; 0.08584326194; 0.09695036197
51.21000000;  0.09749394771; 0.02498612499; 0.08581367031; 0.09692854492
51.22000000;  0.09747555849; 0.02496817087; 0.08578408888; 0.09690673421
51.23000000;  0.09745657447; 0.02495022965; 0.08575451765; 0.09688492983
51.24000000;  0.09743861467; 0.02493230133; 0.08572495662; 0.09686313178
51.25000000;  0.09742057347; 0.02491438589; 0.08569540578; 0.09684134005
51.26000000;  0.09740486016; 0.02489648332; 0.08566586512; 0.09681955464
51.27000000;  0.09738788076; 0.02487859361; 0.08563633466; 0.09679777554
51.28000000;  0.09736872645; 0.02486071676; 0.08560681438; 0.09677600276
51.29000000;  0.09734905600; 0.02484285276; 0.08557730427; 0.09675423629
51.30000000;  0.09733353119; 0.02482500159; 0.08554780434; 0.09673247612
51.31000000;  0.09731436936; 0.02480716325; 0.08551831459; 0.09671072226
51.32000000;  0.09729153026; 0.02478933773; 0.08548883500; 0.09668897469
51.33000000;  0.09727220496; 0.02477152502; 0.08545936558; 0.09666723343
51.34000000;  0.09725457635; 0.02475372510; 0.08542990631; 0.09664549845
51.35000000;  0.09723366513; 0.02473593798; 0.08540045721; 0.09662376977
51.36000000;  0.09721425300; 0.02471816364; 0.08537101826; 0.09660204737
51.37000000;  0.09719997664; 0.02470040207; 0.08534158946; 0.09658033126
51.38000000;  0.09718439392; 0.02468265326; 0.08531217081; 0.09655862143
51.39000000;  0.09716703019; 0.02466491720; 0.08528276230; 0.09653691787
51.40000000;  0.09714602698; 0.02464719389; 0.08525336393; 0.09651522059
51.41000000;  0.09712850018; 0.02462948332; 0.08522397570; 0.09649352957
51.42000000;  0.09710571227; 0.02461178547; 0.08519459760; 0.09647184483
51.43000000;  0.09708466115; 0.02459410034; 0.08516522963; 0.09645016634
51.44000000;  0.09706858984; 0.02457642792; 0.08513587179; 0.09642849412
51.45000000;  0.09705382142; 0.02455876819; 0.08510652407; 0.09640682816
51.46000000;  0.09703493781; 0.02454112116; 0.08507718647; 0.09638516845
51.47000000;  0.09701921588; 0.02452348680; 0.08504785898; 0.09636351498
51.48000000;  0.09700499493; 0.02450586512; 0.08501854161; 0.09634186777
51.49000000;  0.09698831947; 0.02448825610; 0.08498923434; 0.09632022680
51.50000000;  0.09697100879; 0.02447065973; 0.08495993719; 0.09629859207
51.51000000;  0.09695456617; 0.02445307601; 0.08493065013; 0.09627696358
51.52000000;  0.09693305689; 0.02443550492; 0.08490137317; 0.09625534132
51.53000000;  0.09691407710; 0.02441794646; 0.08487210631; 0.09623372530
51.54000000;  0.09690008075; 0.02440040061; 0.08484284953; 0.09621211550
51.55000000;  0.09688386637; 0.02438286738; 0.08481360285; 0.09619051192
51.56000000;  0.09686677912; 0.02436534674; 0.08478436625; 0.09616891457
51.57000000;  0.09684715648; 0.02434783869; 0.08475513973; 0.09614732343
51.58000000;  0.09682951031; 0.02433034322; 0.08472592328; 0.09612573851
51.59000000;  0.09681415767; 0.02431286032; 0.08469671692; 0.09610415980
51.60000000;  0.09679413164; 0.02429538999; 0.08466752062; 0.09608258730
51.61000000;  0.09677572611; 0.02427793221; 0.08463833439; 0.09606102101
51.62000000;  0.09675814955; 0.02426048697; 0.08460915822; 0.09603946092
51.63000000;  0.09674092698; 0.02424305427; 0.08457999211; 0.09601790702
51.64000000;  0.09672401887; 0.02422563410; 0.08455083606; 0.09599635932
51.65000000;  0.09670813809; 0.02420822644; 0.08452169006; 0.09597481781
51.66000000;  0.09669542345; 0.02419083129; 0.08449255411; 0.09595328250
51.67000000;  0.09667882570; 0.02417344864; 0.08446342821; 0.09593175336
51.68000000;  0.09666020567; 0.02415607849; 0.08443431235; 0.09591023041
51.69000000;  0.09663881033; 0.02413872081; 0.08440520653; 0.09588871364
51.70000000;  0.09662295807; 0.02412137560; 0.08437611074; 0.09586720305
51.71000000;  0.09660349855; 0.02410404286; 0.08434702499; 0.09584569863
51.72000000;  0.09658910769; 0.02408672258; 0.08431794926; 0.09582420037
51.73000000;  0.09657451678; 0.02406941474; 0.08428888356; 0.09580270829
51.74000000;  0.09655477268; 0.02405211934; 0.08425982788; 0.09578122237
51.75000000;  0.09654045488; 0.02403483636; 0.08423078223; 0.09575974261
51.76000000;  0.09652233066; 0.02401756580; 0.08420174658; 0.09573826900
51.77000000;  0.09650154859; 0.02400030766; 0.08417272095; 0.09571680155
51.78000000;  0.09648433091; 0.02398306191; 0.08414370532; 0.09569534025
51.79000000;  0.09646837933; 0.02396582856; 0.08411469970; 0.09567388510
51.80000000;  0.09645333733; 0.02394860759; 0.08408570408; 0.09565243609
51.81000000;  0.09643587505; 0.02393139899; 0.08405671846; 0.09563099322
51.82000000;  0.09641829148; 0.02391420276; 0.08402774283; 0.09560955649
51.83000000;  0.09639852484; 0.02389701889; 0.08399877719; 0.09558812590
51.84000000;  0.09638137254; 0.02387984736; 0.08396982154; 0.09556670144
51.85000000;  0.09636215590; 0.02386268818; 0.08394087588; 0.09554528310
51.86000000;  0.09634813172; 0.02384554132; 0.08391194019; 0.09552387089
51.87000000;  0.09633279688; 0.02382840678; 0.08388301448; 0.09550246481
51.88000000;  0.09631690470; 0.02381128456; 0.08385409875; 0.09548106484
51.89000000;  0.09630323161; 0.02379417464; 0.08382519298; 0.09545967099
51.90000000;  0.09628967567; 0.02377707701; 0.08379629718; 0.09543828325
51.91000000;  0.09627893449; 0.02375999167; 0.08376741134; 0.09541690162
51.92000000;  0.09626668429; 0.02374291861; 0.08373853547; 0.09539552610
51.93000000;  0.09624860012; 0.02372585782; 0.08370966955; 0.09537415668
51.94000000;  0.09623440198; 0.02370880928; 0.08368081358; 0.09535279336
51.95000000;  0.09622051937; 0.02369177299; 0.08365196756; 0.09533143614
51.96000000;  0.09620346019; 0.02367474895; 0.08362313149; 0.09531008501
51.97000000;  0.09618250944; 0.02365773714; 0.08359430536; 0.09528873997
51.98000000;  0.09616381814; 0.02364073755; 0.08356548917; 0.09526740102
51.99000000;  0.09614679136; 0.02362375018; 0.08353668291; 0.09524606816
52.00000000;  0.09613083403; 0.02360677502; 0.08350788659; 0.09522474137
52.01000000;  0.09611380273; 0.02358981205; 0.08347910020; 0.09520342067
52.02000000;  0.09609649122; 0.02357286127; 0.08345032373; 0.09518210604
52.03000000;  0.09608044785; 0.02355592267; 0.08342155718; 0.09516079748
52.04000000;  0.09606285382; 0.02353899625; 0.08339280055; 0.09513949499
52.05000000;  0.09604497945; 0.02352208198; 0.08336405384; 0.09511819857
52.06000000;  0.09602396553; 0.02350517987; 0.08333531704; 0.09509690821
52.07000000;  0.09600473587; 0.02348828991; 0.08330659014; 0.09507562391
52.08000000;  0.09598339867; 0.02347141208; 0.08327787315; 0.09505434566
52.09000000;  0.09596114505; 0.02345454638; 0.08324916607; 0.09503307347
52.10000000;  0.09594615741; 0.02343769280; 0.08322046888; 0.09501180733
52.11000000;  0.09593235946; 0.02342085133; 0.08319178158; 0.09499054724
52.12000000;  0.09591426918; 0.02340402196; 0.08316310418; 0.09496929319
52.13000000;  0.09589871911; 0.02338720468; 0.08313443666; 0.09494804519
52.14000000;  0.09588026652; 0.02337039949; 0.08310577903; 0.09492680322
52.15000000;  0.09586308293; 0.02335360637; 0.08307713127; 0.09490556728
52.16000000;  0.09584363199; 0.02333682532; 0.08304849340; 0.09488433738
52.17000000;  0.09582203246; 0.02332005633; 0.08301986540; 0.09486311351
52.18000000;  0.09579943644; 0.02330329939; 0.08299124727; 0.09484189566
52.19000000;  0.09577795023; 0.02328655449; 0.08296263901; 0.09482068384
52.20000000;  0.09575669961; 0.02326982162; 0.08293404061; 0.09479947803
52.21000000;  0.09574037520; 0.02325310078; 0.08290545207; 0.09477827824
52.22000000;  0.09572158387; 0.02323639195; 0.08287687339; 0.09475708447
52.23000000;  0.09570318756; 0.02321969512; 0.08284830456; 0.09473589671
52.24000000;  0.09568900320; 0.02320301030; 0.08281974559; 0.09471471495
52.25000000;  0.09566706342; 0.02318633746; 0.08279119645; 0.09469353920
52.26000000;  0.09565243728; 0.02316967661; 0.08276265717; 0.09467236945
52.27000000;  0.09563538339; 0.02315302772; 0.08273412772; 0.09465120569
52.28000000;  0.09561868511; 0.02313639080; 0.08270560811; 0.09463004794
52.29000000;  0.09559756984; 0.02311976583; 0.08267709833; 0.09460889617
52.30000000;  0.09558054854; 0.02310315281; 0.08264859838; 0.09458775040
52.31000000;  0.09556535471; 0.02308655173; 0.08262010826; 0.09456661061
52.32000000;  0.09554860738; 0.02306996258; 0.08259162796; 0.09454547680
52.33000000;  0.09552998798; 0.02305338534; 0.08256315748; 0.09452434898
52.34000000;  0.09551427043; 0.02303682002; 0.08253469682; 0.09450322713
52.35000000;  0.09549182649; 0.02302026660; 0.08250624597; 0.09448211125
52.36000000;  0.09547658171; 0.02300372508; 0.08247780493; 0.09446100135
52.37000000;  0.09546328476; 0.02298719544; 0.08244937370; 0.09443989741
