# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
42.56000000;  0.9574247048; 0.9558605878; 0.9560634346; 0.8127547879
42.57000000;  0.9574155823; 0.9558506201; 0.9560546225; 0.8127142479
42.58000000;  0.9574108493; 0.9558406524; 0.9560458104; 0.8126737098
42.59000000;  0.9574031147; 0.9558306849; 0.9560369985; 0.8126331738
42.60000000;  0.9573948736; 0.9558207174; 0.9560281866; 0.8125926398
42.61000000;  0.9573888115; 0.9558107501; 0.9560193748; 0.8125521078
42.62000000;  0.9573814532; 0.9558007829; 0.9560105631; 0.8125115779
42.63000000;  0.9573752314; 0.9557908157; 0.9560017515; 0.8124710500
42.64000000;  0.9573671445; 0.9557808487; 0.9559929400; 0.8124305240
42.65000000;  0.9573590249; 0.9557708818; 0.9559841285; 0.8123900002
42.66000000;  0.9573532746; 0.9557609150; 0.9559753171; 0.8123494783
42.67000000;  0.9573456905; 0.9557509482; 0.9559665058; 0.8123089584
42.68000000;  0.9573400966; 0.9557409816; 0.9559576946; 0.8122684406
42.69000000;  0.9573328267; 0.9557310151; 0.9559488835; 0.8122279248
42.70000000;  0.9573256508; 0.9557210487; 0.9559400724; 0.8121874110
42.71000000;  0.9573209081; 0.9557110824; 0.9559312615; 0.8121468993
42.72000000;  0.9573126240; 0.9557011162; 0.9559224506; 0.8121063895
42.73000000;  0.9573056667; 0.9556911501; 0.9559136398; 0.8120658818
42.74000000;  0.9573003211; 0.9556811841; 0.9559048290; 0.8120253761
42.75000000;  0.9572928562; 0.9556712183; 0.9558960184; 0.8119848724
42.76000000;  0.9572866552; 0.9556612525; 0.9558872078; 0.8119443708
42.77000000;  0.9572793150; 0.9556512868; 0.9558783974; 0.8119038711
42.78000000;  0.9572704558; 0.9556413212; 0.9558695869; 0.8118633735
42.79000000;  0.9572641257; 0.9556313558; 0.9558607766; 0.8118228779
42.80000000;  0.9572568776; 0.9556213904; 0.9558519664; 0.8117823843
42.81000000;  0.9572486795; 0.9556114251; 0.9558431562; 0.8117418928
42.82000000;  0.9572415560; 0.9556014600; 0.9558343461; 0.8117014032
42.83000000;  0.9572338304; 0.9555914949; 0.9558255362; 0.8116609157
42.84000000;  0.9572277808; 0.9555815300; 0.9558167262; 0.8116204302
42.85000000;  0.9572209077; 0.9555715651; 0.9558079164; 0.8115799467
42.86000000;  0.9572146666; 0.9555616004; 0.9557991066; 0.8115394653
42.87000000;  0.9572068108; 0.9555516357; 0.9557902970; 0.8114989858
42.88000000;  0.9571998402; 0.9555416712; 0.9557814874; 0.8114585084
42.89000000;  0.9571945144; 0.9555317068; 0.9557726779; 0.8114180330
42.90000000;  0.9571893145; 0.9555217425; 0.9557638684; 0.8113775596
42.91000000;  0.9571821515; 0.9555117782; 0.9557550591; 0.8113370883
42.92000000;  0.9571760322; 0.9555018141; 0.9557462498; 0.8112966189
42.93000000;  0.9571695322; 0.9554918501; 0.9557374407; 0.8112561516
42.94000000;  0.9571621766; 0.9554818862; 0.9557286315; 0.8112156863
42.95000000;  0.9571566564; 0.9554719224; 0.9557198225; 0.8111752230
42.96000000;  0.9571497423; 0.9554619587; 0.9557110136; 0.8111347617
42.97000000;  0.9571417824; 0.9554519951; 0.9557022047; 0.8110943025
42.98000000;  0.9571359115; 0.9554420316; 0.9556933959; 0.8110538452
42.99000000;  0.9571301982; 0.9554320682; 0.9556845872; 0.8110133900
43.00000000;  0.9571258144; 0.9554221049; 0.9556757786; 0.8109729368
43.01000000;  0.9571197830; 0.9554121417; 0.9556669701; 0.8109324856
43.02000000;  0.9571129273; 0.9554021787; 0.9556581616; 0.8108920365
43.03000000;  0.9571071794; 0.9553922157; 0.9556493533; 0.8108515893
43.04000000;  0.9571015892; 0.9553822528; 0.9556405450; 0.8108111442
43.05000000;  0.9570936855; 0.9553722900; 0.9556317368; 0.8107707011
43.06000000;  0.9570875868; 0.9553623274; 0.9556229286; 0.8107302600
43.07000000;  0.9570815507; 0.9553523648; 0.9556141206; 0.8106898209
43.08000000;  0.9570757990; 0.9553424024; 0.9556053126; 0.8106493838
43.09000000;  0.9570691909; 0.9553324400; 0.9555965047; 0.8106089488
43.10000000;  0.9570628038; 0.9553224778; 0.9555876969; 0.8105685157
43.11000000;  0.9570544826; 0.9553125156; 0.9555788892; 0.8105280847
43.12000000;  0.9570478719; 0.9553025536; 0.9555700816; 0.8104876557
43.13000000;  0.9570402144; 0.9552925916; 0.9555612740; 0.8104472288
43.14000000;  0.9570321120; 0.9552826298; 0.9555524665; 0.8104068038
43.15000000;  0.9570232795; 0.9552726681; 0.9555436591; 0.8103663809
43.16000000;  0.9570152068; 0.9552627065; 0.9555348518; 0.8103259599
43.17000000;  0.9570087183; 0.9552527449; 0.9555260446; 0.8102855410
43.18000000;  0.9570004533; 0.9552427835; 0.9555172374; 0.8102451241
43.19000000;  0.9569930118; 0.9552328222; 0.9555084303; 0.8102047092
43.20000000;  0.9569847765; 0.9552228610; 0.9554996234; 0.8101642964
43.21000000;  0.9569763181; 0.9552128999; 0.9554908164; 0.8101238855
43.22000000;  0.9569703960; 0.9552029389; 0.9554820096; 0.8100834767
43.23000000;  0.9569622846; 0.9551929780; 0.9554732029; 0.8100430699
43.24000000;  0.9569543307; 0.9551830172; 0.9554643962; 0.8100026651
43.25000000;  0.9569470737; 0.9551730565; 0.9554555896; 0.8099622623
43.26000000;  0.9569391178; 0.9551630959; 0.9554467831; 0.8099218615
43.27000000;  0.9569305264; 0.9551531355; 0.9554379767; 0.8098814628
43.28000000;  0.9569242184; 0.9551431751; 0.9554291703; 0.8098410660
43.29000000;  0.9569155615; 0.9551332148; 0.9554203641; 0.8098006713
43.30000000;  0.9569065544; 0.9551232546; 0.9554115579; 0.8097602786
43.31000000;  0.9568993233; 0.9551132946; 0.9554027518; 0.8097198879
43.32000000;  0.9568919961; 0.9551033346; 0.9553939458; 0.8096794992
43.33000000;  0.9568856518; 0.9550933747; 0.9553851398; 0.8096391125
43.34000000;  0.9568781323; 0.9550834150; 0.9553763340; 0.8095987279
43.35000000;  0.9568714054; 0.9550734553; 0.9553675282; 0.8095583452
43.36000000;  0.9568630587; 0.9550634958; 0.9553587225; 0.8095179646
43.37000000;  0.9568547109; 0.9550535363; 0.9553499169; 0.8094775860
43.38000000;  0.9568491242; 0.9550435770; 0.9553411114; 0.8094372094
43.39000000;  0.9568426160; 0.9550336178; 0.9553323059; 0.8093968348
43.40000000;  0.9568352497; 0.9550236586; 0.9553235005; 0.8093564623
43.41000000;  0.9568280729; 0.9550136996; 0.9553146953; 0.8093160917
43.42000000;  0.9568201013; 0.9550037407; 0.9553058900; 0.8092757232
43.43000000;  0.9568159715; 0.9549937819; 0.9552970849; 0.8092353566
43.44000000;  0.9568081252; 0.9549838232; 0.9552882799; 0.8091949921
43.45000000;  0.9568015483; 0.9549738645; 0.9552794749; 0.8091546296
43.46000000;  0.9567968766; 0.9549639060; 0.9552706700; 0.8091142691
43.47000000;  0.9567909335; 0.9549539476; 0.9552618652; 0.8090739107
43.48000000;  0.9567838778; 0.9549439893; 0.9552530605; 0.8090335542
43.49000000;  0.9567782191; 0.9549340311; 0.9552442559; 0.8089931998
43.50000000;  0.9567722419; 0.9549240730; 0.9552354513; 0.8089528473
43.51000000;  0.9567650883; 0.9549141150; 0.9552266468; 0.8089124969
43.52000000;  0.9567576160; 0.9549041572; 0.9552178424; 0.8088721485
43.53000000;  0.9567524944; 0.9548941994; 0.9552090381; 0.8088318021
43.54000000;  0.9567458149; 0.9548842417; 0.9552002339; 0.8087914577
43.55000000;  0.9567383718; 0.9548742841; 0.9551914297; 0.8087511153
43.56000000;  0.9567333751; 0.9548643267; 0.9551826257; 0.8087107750
43.57000000;  0.9567252627; 0.9548543693; 0.9551738217; 0.8086704366
43.58000000;  0.9567199466; 0.9548444120; 0.9551650178; 0.8086301003
43.59000000;  0.9567146299; 0.9548344549; 0.9551562139; 0.8085897660
43.60000000;  0.9567071188; 0.9548244978; 0.9551474102; 0.8085494337
43.61000000;  0.9567006241; 0.9548145409; 0.9551386065; 0.8085091034
43.62000000;  0.9566936835; 0.9548045840; 0.9551298029; 0.8084687751
43.63000000;  0.9566853110; 0.9547946273; 0.9551209994; 0.8084284488
43.64000000;  0.9566771601; 0.9547846706; 0.9551121960; 0.8083881245
43.65000000;  0.9566726655; 0.9547747141; 0.9551033927; 0.8083478023
43.66000000;  0.9566674706; 0.9547647577; 0.9550945894; 0.8083074820
43.67000000;  0.9566585536; 0.9547548013; 0.9550857862; 0.8082671638
43.68000000;  0.9566538979; 0.9547448451; 0.9550769831; 0.8082268476
43.69000000;  0.9566472693; 0.9547348890; 0.9550681801; 0.8081865334
43.70000000;  0.9566399081; 0.9547249330; 0.9550593772; 0.8081462212
43.71000000;  0.9566331505; 0.9547149771; 0.9550505743; 0.8081059110
43.72000000;  0.9566271874; 0.9547050213; 0.9550417716; 0.8080656028
43.73000000;  0.9566197281; 0.9546950656; 0.9550329689; 0.8080252967
43.74000000;  0.9566134771; 0.9546851100; 0.9550241663; 0.8079849925
43.75000000;  0.9566046157; 0.9546751545; 0.9550153637; 0.8079446904
43.76000000;  0.9565970262; 0.9546651991; 0.9550065613; 0.8079043902
43.77000000;  0.9565899768; 0.9546552438; 0.9549977589; 0.8078640921
43.78000000;  0.9565823217; 0.9546452886; 0.9549889566; 0.8078237960
43.79000000;  0.9565743155; 0.9546353335; 0.9549801544; 0.8077835019
43.80000000;  0.9565665629; 0.9546253785; 0.9549713523; 0.8077432098
43.81000000;  0.9565588412; 0.9546154237; 0.9549625503; 0.8077029197
43.82000000;  0.9565505136; 0.9546054689; 0.9549537483; 0.8076626316
43.83000000;  0.9565443182; 0.9545955142; 0.9549449464; 0.8076223455
43.84000000;  0.9565360204; 0.9545855597; 0.9549361446; 0.8075820615
43.85000000;  0.9565282629; 0.9545756052; 0.9549273429; 0.8075417794
43.86000000;  0.9565216190; 0.9545656508; 0.9549185413; 0.8075014994
43.87000000;  0.9565148788; 0.9545556966; 0.9549097397; 0.8074612214
43.88000000;  0.9565086791; 0.9545457424; 0.9549009382; 0.8074209454
43.89000000;  0.9565020964; 0.9545357884; 0.9548921368; 0.8073806713
43.90000000;  0.9564952262; 0.9545258345; 0.9548833355; 0.8073403993
43.91000000;  0.9564888329; 0.9545158806; 0.9548745343; 0.8073001293
43.92000000;  0.9564829485; 0.9545059269; 0.9548657332; 0.8072598614
43.93000000;  0.9564756934; 0.9544959733; 0.9548569321; 0.8072195954
43.94000000;  0.9564689472; 0.9544860197; 0.9548481311; 0.8071793314
43.95000000;  0.9564636021; 0.9544760663; 0.9548393302; 0.8071390695
43.96000000;  0.9564586388; 0.9544661130; 0.9548305294; 0.8070988095
43.97000000;  0.9564485121; 0.9544561598; 0.9548217286; 0.8070585516
43.98000000;  0.9564421130; 0.9544462067; 0.9548129280; 0.8070182956
43.99000000;  0.9564362867; 0.9544362537; 0.9548041274; 0.8069780417
44.00000000;  0.9564292804; 0.9544263008; 0.9547953269; 0.8069377898
44.01000000;  0.9564229107; 0.9544163480; 0.9547865264; 0.8068975399
44.02000000;  0.9564138942; 0.9544063953; 0.9547777261; 0.8068572920
44.03000000;  0.9564083835; 0.9543964427; 0.9547689259; 0.8068170461
44.04000000;  0.9564030314; 0.9543864902; 0.9547601257; 0.8067768022
44.05000000;  0.9563959251; 0.9543765378; 0.9547513256; 0.8067365603
44.06000000;  0.9563886264; 0.9543665855; 0.9547425256; 0.8066963204
44.07000000;  0.9563830170; 0.9543566334; 0.9547337256; 0.8066560826
44.08000000;  0.9563776939; 0.9543466813; 0.9547249258; 0.8066158467
44.09000000;  0.9563720192; 0.9543367293; 0.9547161260; 0.8065756129
44.10000000;  0.9563660568; 0.9543267774; 0.9547073263; 0.8065353810
44.11000000;  0.9563595195; 0.9543168257; 0.9546985267; 0.8064951512
44.12000000;  0.9563518967; 0.9543068740; 0.9546897272; 0.8064549233
44.13000000;  0.9563465380; 0.9542969225; 0.9546809277; 0.8064146975
44.14000000;  0.9563412104; 0.9542869710; 0.9546721284; 0.8063744737
44.15000000;  0.9563335531; 0.9542770197; 0.9546633291; 0.8063342519
44.16000000;  0.9563275540; 0.9542670684; 0.9546545299; 0.8062940321
44.17000000;  0.9563222562; 0.9542571173; 0.9546457308; 0.8062538143
44.18000000;  0.9563162556; 0.9542471663; 0.9546369317; 0.8062135985
44.19000000;  0.9563075416; 0.9542372153; 0.9546281328; 0.8061733847
44.20000000;  0.9563016031; 0.9542272645; 0.9546193339; 0.8061331729
44.21000000;  0.9562957596; 0.9542173138; 0.9546105351; 0.8060929631
44.22000000;  0.9562893089; 0.9542073632; 0.9546017364; 0.8060527554
44.23000000;  0.9562810378; 0.9541974127; 0.9545929377; 0.8060125496
44.24000000;  0.9562772669; 0.9541874622; 0.9545841392; 0.8059723458
44.25000000;  0.9562724739; 0.9541775119; 0.9545753407; 0.8059321441
44.26000000;  0.9562652857; 0.9541675617; 0.9545665423; 0.8058919443
44.27000000;  0.9562579050; 0.9541576116; 0.9545577440; 0.8058517466
44.28000000;  0.9562511620; 0.9541476616; 0.9545489458; 0.8058115508
44.29000000;  0.9562442265; 0.9541377117; 0.9545401476; 0.8057713571
44.30000000;  0.9562368430; 0.9541277620; 0.9545313495; 0.8057311654
44.31000000;  0.9562321095; 0.9541178123; 0.9545225516; 0.8056909757
44.32000000;  0.9562238299; 0.9541078627; 0.9545137537; 0.8056507879
44.33000000;  0.9562175617; 0.9540979132; 0.9545049558; 0.8056106022
44.34000000;  0.9562127940; 0.9540879638; 0.9544961581; 0.8055704185
44.35000000;  0.9562050548; 0.9540780146; 0.9544873604; 0.8055302368
44.36000000;  0.9561984007; 0.9540680654; 0.9544785628; 0.8054900571
44.37000000;  0.9561920014; 0.9540581163; 0.9544697653; 0.8054498794
44.38000000;  0.9561870712; 0.9540481674; 0.9544609679; 0.8054097037
44.39000000;  0.9561802549; 0.9540382185; 0.9544521706; 0.8053695300
44.40000000;  0.9561738213; 0.9540282698; 0.9544433733; 0.8053293583
44.41000000;  0.9561683136; 0.9540183211; 0.9544345762; 0.8052891886
44.42000000;  0.9561618145; 0.9540083726; 0.9544257791; 0.8052490210
44.43000000;  0.9561530771; 0.9539984241; 0.9544169820; 0.8052088553
44.44000000;  0.9561472793; 0.9539884758; 0.9544081851; 0.8051686916
44.45000000;  0.9561385719; 0.9539785276; 0.9543993883; 0.8051285299
44.46000000;  0.9561309502; 0.9539685794; 0.9543905915; 0.8050883703
44.47000000;  0.9561244466; 0.9539586314; 0.9543817948; 0.8050482126
44.48000000;  0.9561168550; 0.9539486835; 0.9543729982; 0.8050080570
44.49000000;  0.9561081114; 0.9539387357; 0.9543642017; 0.8049679033
44.50000000;  0.9561012532; 0.9539287880; 0.9543554052; 0.8049277516
44.51000000;  0.9560937227; 0.9539188404; 0.9543466089; 0.8048876020
44.52000000;  0.9560876303; 0.9539088928; 0.9543378126; 0.8048474543
44.53000000;  0.9560810574; 0.9538989454; 0.9543290164; 0.8048073087
44.54000000;  0.9560732042; 0.9538889981; 0.9543202202; 0.8047671651
44.55000000;  0.9560650302; 0.9538790509; 0.9543114242; 0.8047270234
44.56000000;  0.9560577828; 0.9538691039; 0.9543026282; 0.8046868838
44.57000000;  0.9560513022; 0.9538591569; 0.9542938324; 0.8046467461
44.58000000;  0.9560441810; 0.9538492100; 0.9542850366; 0.8046066105
44.59000000;  0.9560369308; 0.9538392632; 0.9542762408; 0.8045664769
44.60000000;  0.9560292318; 0.9538293165; 0.9542674452; 0.8045263452
44.61000000;  0.9560217237; 0.9538193700; 0.9542586497; 0.8044862156
44.62000000;  0.9560147267; 0.9538094235; 0.9542498542; 0.8044460880
44.63000000;  0.9560077289; 0.9537994771; 0.9542410588; 0.8044059624
44.64000000;  0.9560007621; 0.9537895309; 0.9542322635; 0.8043658387
44.65000000;  0.9559947866; 0.9537795847; 0.9542234683; 0.8043257171
44.66000000;  0.9559868899; 0.9537696386; 0.9542146731; 0.8042855975
44.67000000;  0.9559790561; 0.9537596927; 0.9542058780; 0.8042454799
44.68000000;  0.9559739425; 0.9537497468; 0.9541970830; 0.8042053643
44.69000000;  0.9559681879; 0.9537398011; 0.9541882881; 0.8041652506
44.70000000;  0.9559589106; 0.9537298555; 0.9541794933; 0.8041251390
44.71000000;  0.9559531223; 0.9537199099; 0.9541706986; 0.8040850294
44.72000000;  0.9559467888; 0.9537099645; 0.9541619039; 0.8040449218
44.73000000;  0.9559394618; 0.9537000192; 0.9541531093; 0.8040048162
44.74000000;  0.9559317495; 0.9536900739; 0.9541443148; 0.8039647126
44.75000000;  0.9559240042; 0.9536801288; 0.9541355204; 0.8039246109
44.76000000;  0.9559170587; 0.9536701838; 0.9541267261; 0.8038845113
44.77000000;  0.9559086388; 0.9536602389; 0.9541179318; 0.8038444137
44.78000000;  0.9558993528; 0.9536502941; 0.9541091376; 0.8038043181
44.79000000;  0.9558928209; 0.9536403494; 0.9541003435; 0.8037642245
44.80000000;  0.9558840133; 0.9536304048; 0.9540915495; 0.8037241329
44.81000000;  0.9558769668; 0.9536204603; 0.9540827556; 0.8036840433
44.82000000;  0.9558704642; 0.9536105159; 0.9540739617; 0.8036439556
44.83000000;  0.9558637044; 0.9536005716; 0.9540651680; 0.8036038700
44.84000000;  0.9558557259; 0.9535906274; 0.9540563743; 0.8035637864
44.85000000;  0.9558463682; 0.9535806833; 0.9540475807; 0.8035237048
44.86000000;  0.9558405030; 0.9535707393; 0.9540387871; 0.8034836252
44.87000000;  0.9558333227; 0.9535607955; 0.9540299937; 0.8034435476
44.88000000;  0.9558266545; 0.9535508517; 0.9540212003; 0.8034034719
44.89000000;  0.9558201457; 0.9535409080; 0.9540124070; 0.8033633983
44.90000000;  0.9558136360; 0.9535309645; 0.9540036138; 0.8033233267
44.91000000;  0.9558078950; 0.9535210210; 0.9539948207; 0.8032832571
44.92000000;  0.9557995561; 0.9535110776; 0.9539860277; 0.8032431894
44.93000000;  0.9557939738; 0.9535011344; 0.9539772347; 0.8032031238
44.94000000;  0.9557866270; 0.9534911912; 0.9539684418; 0.8031630602
44.95000000;  0.9557819090; 0.9534812482; 0.9539596490; 0.8031229986
44.96000000;  0.9557735342; 0.9534713052; 0.9539508563; 0.8030829389
44.97000000;  0.9557672431; 0.9534613624; 0.9539420637; 0.8030428813
44.98000000;  0.9557605021; 0.9534514197; 0.9539332711; 0.8030028257
44.99000000;  0.9557527017; 0.9534414770; 0.9539244787; 0.8029627720
45.00000000;  0.9557460873; 0.9534315345; 0.9539156863; 0.8029227204
45.01000000;  0.9557386058; 0.9534215921; 0.9539068939; 0.8028826708
45.02000000;  0.9557319896; 0.9534116498; 0.9538981017; 0.8028426231
45.03000000;  0.9557244741; 0.9534017075; 0.9538893096; 0.8028025775
45.04000000;  0.9557159629; 0.9533917654; 0.9538805175; 0.8027625338
45.05000000;  0.9557069050; 0.9533818234; 0.9538717255; 0.8027224922
45.06000000;  0.9556997716; 0.9533718815; 0.9538629336; 0.8026824525
45.07000000;  0.9556928298; 0.9533619397; 0.9538541418; 0.8026424149
45.08000000;  0.9556869142; 0.9533519980; 0.9538453500; 0.8026023792
45.09000000;  0.9556805485; 0.9533420564; 0.9538365584; 0.8025623455
45.10000000;  0.9556736683; 0.9533321149; 0.9538277668; 0.8025223139
45.11000000;  0.9556650215; 0.9533221735; 0.9538189753; 0.8024822842
45.12000000;  0.9556601942; 0.9533122322; 0.9538101839; 0.8024422565
45.13000000;  0.9556526371; 0.9533022911; 0.9538013925; 0.8024022309
45.14000000;  0.9556455286; 0.9532923500; 0.9537926013; 0.8023622072
45.15000000;  0.9556396073; 0.9532824090; 0.9537838101; 0.8023221855
45.16000000;  0.9556325612; 0.9532724681; 0.9537750190; 0.8022821658
45.17000000;  0.9556244865; 0.9532625274; 0.9537662280; 0.8022421481
45.18000000;  0.9556183058; 0.9532525867; 0.9537574370; 0.8022021324
45.19000000;  0.9556126702; 0.9532426462; 0.9537486462; 0.8021621187
45.20000000;  0.9556049139; 0.9532327057; 0.9537398554; 0.8021221070
45.21000000;  0.9555971245; 0.9532227653; 0.9537310647; 0.8020820973
45.22000000;  0.9555913259; 0.9532128251; 0.9537222741; 0.8020420896
45.23000000;  0.9555856872; 0.9532028850; 0.9537134836; 0.8020020839
45.24000000;  0.9555815578; 0.9531929449; 0.9537046931; 0.8019620802
45.25000000;  0.9555737649; 0.9531830050; 0.9536959028; 0.8019220785
45.26000000;  0.9555669992; 0.9531730651; 0.9536871125; 0.8018820787
45.27000000;  0.9555617752; 0.9531631254; 0.9536783223; 0.8018420810
45.28000000;  0.9555554257; 0.9531531858; 0.9536695321; 0.8018020853
45.29000000;  0.9555492039; 0.9531432463; 0.9536607421; 0.8017620915
45.30000000;  0.9555435599; 0.9531333068; 0.9536519521; 0.8017220998
45.31000000;  0.9555366616; 0.9531233675; 0.9536431623; 0.8016821100
45.32000000;  0.9555295373; 0.9531134283; 0.9536343725; 0.8016421223
45.33000000;  0.9555224121; 0.9531034892; 0.9536255827; 0.8016021365
45.34000000;  0.9555146108; 0.9530935502; 0.9536167931; 0.8015621527
45.35000000;  0.9555097665; 0.9530836113; 0.9536080035; 0.8015221709
45.36000000;  0.9555045358; 0.9530736725; 0.9535992141; 0.8014821912
45.37000000;  0.9554971820; 0.9530637338; 0.9535904247; 0.8014422134
45.38000000;  0.9554905026; 0.9530537952; 0.9535816354; 0.8014022376
45.39000000;  0.9554835329; 0.9530438567; 0.9535728461; 0.8013622638
45.40000000;  0.9554775594; 0.9530339184; 0.9535640570; 0.8013222920
45.41000000;  0.9554708453; 0.9530239801; 0.9535552679; 0.8012823222
45.42000000;  0.9554654170; 0.9530140419; 0.9535464789; 0.8012423544
45.43000000;  0.9554598271; 0.9530041038; 0.9535376900; 0.8012023885
45.44000000;  0.9554506012; 0.9529941659; 0.9535289012; 0.8011624247
45.45000000;  0.9554440766; 0.9529842280; 0.9535201124; 0.8011224629
45.46000000;  0.9554381948; 0.9529742902; 0.9535113238; 0.8010825030
45.47000000;  0.9554323121; 0.9529643526; 0.9535025352; 0.8010425452
45.48000000;  0.9554261069; 0.9529544150; 0.9534937467; 0.8010025893
45.49000000;  0.9554189676; 0.9529444776; 0.9534849582; 0.8009626354
45.50000000;  0.9554108297; 0.9529345402; 0.9534761699; 0.8009226836
45.51000000;  0.9554036241; 0.9529246030; 0.9534673816; 0.8008827337
45.52000000;  0.9553959992; 0.9529146659; 0.9534585935; 0.8008427858
45.53000000;  0.9553887917; 0.9529047288; 0.9534498054; 0.8008028399
45.54000000;  0.9553824203; 0.9528947919; 0.9534410173; 0.8007628960
45.55000000;  0.9553748569; 0.9528848551; 0.9534322294; 0.8007229541
45.56000000;  0.9553672603; 0.9528749183; 0.9534234415; 0.8006830142
45.57000000;  0.9553598237; 0.9528649817; 0.9534146538; 0.8006430763
45.58000000;  0.9553520642; 0.9528550452; 0.9534058661; 0.8006031403
45.59000000;  0.9553455917; 0.9528451088; 0.9533970785; 0.8005632064
45.60000000;  0.9553370895; 0.9528351725; 0.9533882909; 0.8005232744
45.61000000;  0.9553303254; 0.9528252363; 0.9533795035; 0.8004833445
45.62000000;  0.9553221110; 0.9528153002; 0.9533707161; 0.8004434165
45.63000000;  0.9553157960; 0.9528053642; 0.9533619288; 0.8004034906
45.64000000;  0.9553088359; 0.9527954283; 0.9533531416; 0.8003635666
45.65000000;  0.9553018427; 0.9527854925; 0.9533443545; 0.8003236446
45.66000000;  0.9552951063; 0.9527755568; 0.9533355674; 0.8002837246
45.67000000;  0.9552892712; 0.9527656212; 0.9533267805; 0.8002438066
45.68000000;  0.9552819532; 0.9527556857; 0.9533179936; 0.8002038906
45.69000000;  0.9552745697; 0.9527457504; 0.9533092068; 0.8001639765
