# Tau / ps;  Occurrence;  1-exp fit;  2-exp fit;  3-exp fit
47.35000000;  0.5974477562; 0.5294170926; 0.5953953279; 0.5974469724
47.36000000;  0.5974392320; 0.5293496120; 0.5953785349; 0.5974340729
47.37000000;  0.5975105129; 0.5292821400; 0.5953617424; 0.5974211738
47.38000000;  0.5975356496; 0.5292146766; 0.5953449503; 0.5974082751
47.39000000;  0.5974938724; 0.5291472218; 0.5953281588; 0.5973953767
47.40000000;  0.5974399955; 0.5290797756; 0.5953113677; 0.5973824786
47.41000000;  0.5974223967; 0.5290123380; 0.5952945771; 0.5973695809
47.42000000;  0.5974761610; 0.5289449090; 0.5952777869; 0.5973566836
47.43000000;  0.5975240856; 0.5288774886; 0.5952609973; 0.5973437866
47.44000000;  0.5975062872; 0.5288100767; 0.5952442081; 0.5973308900
47.45000000;  0.5974124694; 0.5287426735; 0.5952274194; 0.5973179937
47.46000000;  0.5974343864; 0.5286752789; 0.5952106311; 0.5973050978
47.47000000;  0.5974730443; 0.5286078928; 0.5951938434; 0.5972922023
47.48000000;  0.5975246146; 0.5285405154; 0.5951770561; 0.5972793071
47.49000000;  0.5975005580; 0.5284731465; 0.5951602692; 0.5972664122
47.50000000;  0.5974869868; 0.5284057862; 0.5951434829; 0.5972535177
47.51000000;  0.5974252037; 0.5283384345; 0.5951266970; 0.5972406236
47.52000000;  0.5974041618; 0.5282710914; 0.5951099116; 0.5972277298
47.53000000;  0.5974270970; 0.5282037569; 0.5950931267; 0.5972148363
47.54000000;  0.5973479468; 0.5281364310; 0.5950763422; 0.5972019433
47.55000000;  0.5973194303; 0.5280691136; 0.5950595582; 0.5971890505
47.56000000;  0.5973207738; 0.5280018048; 0.5950427747; 0.5971761581
47.57000000;  0.5973223192; 0.5279345046; 0.5950259917; 0.5971632661
47.58000000;  0.5973408168; 0.5278672130; 0.5950092091; 0.5971503744
47.59000000;  0.5972923119; 0.5277999300; 0.5949924270; 0.5971374831
47.60000000;  0.5972349199; 0.5277326555; 0.5949756454; 0.5971245921
47.61000000;  0.5972219271; 0.5276653896; 0.5949588643; 0.5971117015
47.62000000;  0.5972222554; 0.5275981323; 0.5949420836; 0.5970988112
47.63000000;  0.5972286400; 0.5275308835; 0.5949253034; 0.5970859213
47.64000000;  0.5971815250; 0.5274636434; 0.5949085237; 0.5970730318
47.65000000;  0.5971418742; 0.5273964117; 0.5948917444; 0.5970601425
47.66000000;  0.5971666291; 0.5273291887; 0.5948749656; 0.5970472537
47.67000000;  0.5971071832; 0.5272619742; 0.5948581873; 0.5970343652
47.68000000;  0.5971390069; 0.5271947683; 0.5948414095; 0.5970214770
47.69000000;  0.5971536687; 0.5271275710; 0.5948246322; 0.5970085892
47.70000000;  0.5971186483; 0.5270603822; 0.5948078553; 0.5969957017
47.71000000;  0.5970781699; 0.5269932020; 0.5947910789; 0.5969828146
47.72000000;  0.5970732371; 0.5269260304; 0.5947743029; 0.5969699279
47.73000000;  0.5970242660; 0.5268588673; 0.5947575275; 0.5969570415
47.74000000;  0.5969635713; 0.5267917128; 0.5947407525; 0.5969441554
47.75000000;  0.5969859047; 0.5267245668; 0.5947239779; 0.5969312697
47.76000000;  0.5969747011; 0.5266574294; 0.5947072039; 0.5969183843
47.77000000;  0.5969527868; 0.5265903006; 0.5946904303; 0.5969054993
47.78000000;  0.5968419571; 0.5265231803; 0.5946736572; 0.5968926147
47.79000000;  0.5967878994; 0.5264560686; 0.5946568846; 0.5968797304
47.80000000;  0.5967914332; 0.5263889654; 0.5946401124; 0.5968668464
47.81000000;  0.5967737455; 0.5263218708; 0.5946233408; 0.5968539628
47.82000000;  0.5967295768; 0.5262547847; 0.5946065696; 0.5968410795
47.83000000;  0.5966928816; 0.5261877072; 0.5945897988; 0.5968281966
47.84000000;  0.5966820571; 0.5261206382; 0.5945730286; 0.5968153141
47.85000000;  0.5966807331; 0.5260535778; 0.5945562588; 0.5968024319
47.86000000;  0.5966988182; 0.5259865259; 0.5945394895; 0.5967895500
47.87000000;  0.5967193320; 0.5259194826; 0.5945227206; 0.5967766685
47.88000000;  0.5966955653; 0.5258524478; 0.5945059522; 0.5967637873
47.89000000;  0.5967261925; 0.5257854215; 0.5944891844; 0.5967509065
47.90000000;  0.5967305335; 0.5257184038; 0.5944724169; 0.5967380260
47.91000000;  0.5967310324; 0.5256513947; 0.5944556500; 0.5967251459
47.92000000;  0.5967313291; 0.5255843941; 0.5944388835; 0.5967122661
47.93000000;  0.5967783509; 0.5255174020; 0.5944221175; 0.5966993867
47.94000000;  0.5967820896; 0.5254504185; 0.5944053520; 0.5966865076
47.95000000;  0.5968169829; 0.5253834435; 0.5943885869; 0.5966736289
47.96000000;  0.5968452045; 0.5253164770; 0.5943718223; 0.5966607505
47.97000000;  0.5968958881; 0.5252495191; 0.5943550582; 0.5966478725
47.98000000;  0.5968365055; 0.5251825697; 0.5943382946; 0.5966349948
47.99000000;  0.5968214304; 0.5251156289; 0.5943215314; 0.5966221175
48.00000000;  0.5968233522; 0.5250486965; 0.5943047687; 0.5966092405
48.01000000;  0.5968088814; 0.5249817727; 0.5942880065; 0.5965963638
48.02000000;  0.5968255772; 0.5249148575; 0.5942712447; 0.5965834876
48.03000000;  0.5968151528; 0.5248479507; 0.5942544835; 0.5965706116
48.04000000;  0.5967603971; 0.5247810525; 0.5942377227; 0.5965577360
48.05000000;  0.5967351894; 0.5247141629; 0.5942209623; 0.5965448607
48.06000000;  0.5966814335; 0.5246472817; 0.5942042025; 0.5965319858
48.07000000;  0.5966746411; 0.5245804091; 0.5941874431; 0.5965191113
48.08000000;  0.5966678478; 0.5245135450; 0.5941706842; 0.5965062370
48.09000000;  0.5966841371; 0.5244466894; 0.5941539257; 0.5964933632
48.10000000;  0.5966799760; 0.5243798423; 0.5941371678; 0.5964804897
48.11000000;  0.5966598159; 0.5243130038; 0.5941204103; 0.5964676165
48.12000000;  0.5966337799; 0.5242461738; 0.5941036532; 0.5964547436
48.13000000;  0.5966004490; 0.5241793523; 0.5940868967; 0.5964418712
48.14000000;  0.5966064090; 0.5241125393; 0.5940701406; 0.5964289990
48.15000000;  0.5966004183; 0.5240457348; 0.5940533850; 0.5964161272
48.16000000;  0.5965867289; 0.5239789389; 0.5940366299; 0.5964032558
48.17000000;  0.5965756713; 0.5239121514; 0.5940198752; 0.5963903847
48.18000000;  0.5965368553; 0.5238453725; 0.5940031210; 0.5963775139
48.19000000;  0.5965272113; 0.5237786021; 0.5939863673; 0.5963646435
48.20000000;  0.5965167556; 0.5237118402; 0.5939696141; 0.5963517734
48.21000000;  0.5965065011; 0.5236450868; 0.5939528613; 0.5963389037
48.22000000;  0.5965256309; 0.5235783419; 0.5939361090; 0.5963260343
48.23000000;  0.5965273334; 0.5235116056; 0.5939193572; 0.5963131653
48.24000000;  0.5965430214; 0.5234448777; 0.5939026058; 0.5963002966
48.25000000;  0.5965218202; 0.5233781583; 0.5938858550; 0.5962874282
48.26000000;  0.5964858181; 0.5233114475; 0.5938691046; 0.5962745602
48.27000000;  0.5964544740; 0.5232447451; 0.5938523546; 0.5962616926
48.28000000;  0.5964415750; 0.5231780512; 0.5938356052; 0.5962488252
48.29000000;  0.5964167120; 0.5231113659; 0.5938188562; 0.5962359583
48.30000000;  0.5963983342; 0.5230446890; 0.5938021077; 0.5962230916
48.31000000;  0.5964097626; 0.5229780207; 0.5937853596; 0.5962102254
48.32000000;  0.5963556902; 0.5229113608; 0.5937686120; 0.5961973594
48.33000000;  0.5963038417; 0.5228447095; 0.5937518649; 0.5961844938
48.34000000;  0.5963081674; 0.5227780666; 0.5937351183; 0.5961716286
48.35000000;  0.5962788234; 0.5227114322; 0.5937183722; 0.5961587637
48.36000000;  0.5962630662; 0.5226448063; 0.5937016265; 0.5961458991
48.37000000;  0.5962318896; 0.5225781889; 0.5936848813; 0.5961330349
48.38000000;  0.5962544703; 0.5225115800; 0.5936681365; 0.5961201710
48.39000000;  0.5962805031; 0.5224449796; 0.5936513923; 0.5961073074
48.40000000;  0.5962870609; 0.5223783877; 0.5936346485; 0.5960944443
48.41000000;  0.5962660233; 0.5223118043; 0.5936179051; 0.5960815814
48.42000000;  0.5962541147; 0.5222452294; 0.5936011623; 0.5960687189
48.43000000;  0.5962691955; 0.5221786629; 0.5935844199; 0.5960558567
48.44000000;  0.5962664185; 0.5221121049; 0.5935676780; 0.5960429949
48.45000000;  0.5962681063; 0.5220455554; 0.5935509366; 0.5960301334
48.46000000;  0.5962750718; 0.5219790144; 0.5935341956; 0.5960172723
48.47000000;  0.5962826473; 0.5219124819; 0.5935174551; 0.5960044115
48.48000000;  0.5962658628; 0.5218459579; 0.5935007151; 0.5959915510
48.49000000;  0.5962417674; 0.5217794423; 0.5934839756; 0.5959786909
48.50000000;  0.5962481240; 0.5217129352; 0.5934672365; 0.5959658311
48.51000000;  0.5962674764; 0.5216464366; 0.5934504979; 0.5959529717
48.52000000;  0.5962720079; 0.5215799465; 0.5934337598; 0.5959401126
48.53000000;  0.5961930765; 0.5215134648; 0.5934170221; 0.5959272538
48.54000000;  0.5961742486; 0.5214469916; 0.5934002849; 0.5959143954
48.55000000;  0.5961972571; 0.5213805269; 0.5933835482; 0.5959015374
48.56000000;  0.5961761927; 0.5213140707; 0.5933668120; 0.5958886796
48.57000000;  0.5961368441; 0.5212476229; 0.5933500762; 0.5958758222
48.58000000;  0.5961429939; 0.5211811836; 0.5933333409; 0.5958629652
48.59000000;  0.5960961212; 0.5211147528; 0.5933166061; 0.5958501085
48.60000000;  0.5961177099; 0.5210483304; 0.5932998717; 0.5958372521
48.61000000;  0.5961557592; 0.5209819165; 0.5932831379; 0.5958243961
48.62000000;  0.5961064396; 0.5209155111; 0.5932664045; 0.5958115404
48.63000000;  0.5960798729; 0.5208491141; 0.5932496715; 0.5957986851
48.64000000;  0.5960823634; 0.5207827256; 0.5932329391; 0.5957858301
48.65000000;  0.5960830252; 0.5207163456; 0.5932162071; 0.5957729754
48.66000000;  0.5960582809; 0.5206499740; 0.5931994756; 0.5957601211
48.67000000;  0.5960719499; 0.5205836109; 0.5931827445; 0.5957472671
48.68000000;  0.5960681390; 0.5205172562; 0.5931660139; 0.5957344134
48.69000000;  0.5960801841; 0.5204509100; 0.5931492838; 0.5957215601
48.70000000;  0.5960649883; 0.5203845723; 0.5931325542; 0.5957087072
48.71000000;  0.5960201064; 0.5203182430; 0.5931158250; 0.5956958545
48.72000000;  0.5959477690; 0.5202519221; 0.5930990963; 0.5956830023
48.73000000;  0.5959457787; 0.5201856098; 0.5930823681; 0.5956701503
48.74000000;  0.5959909668; 0.5201193058; 0.5930656404; 0.5956572987
48.75000000;  0.5959989443; 0.5200530103; 0.5930489131; 0.5956444474
48.76000000;  0.5959798728; 0.5199867233; 0.5930321863; 0.5956315965
48.77000000;  0.5959786977; 0.5199204447; 0.5930154600; 0.5956187459
48.78000000;  0.5959665383; 0.5198541746; 0.5929987341; 0.5956058956
48.79000000;  0.5959547841; 0.5197879129; 0.5929820087; 0.5955930457
48.80000000;  0.5959562518; 0.5197216597; 0.5929652838; 0.5955801961
48.81000000;  0.5959284228; 0.5196554149; 0.5929485594; 0.5955673469
48.82000000;  0.5959577635; 0.5195891785; 0.5929318354; 0.5955544980
48.83000000;  0.5959512961; 0.5195229506; 0.5929151119; 0.5955416494
48.84000000;  0.5958955830; 0.5194567311; 0.5928983889; 0.5955288012
48.85000000;  0.5958773073; 0.5193905201; 0.5928816663; 0.5955159533
48.86000000;  0.5958840619; 0.5193243175; 0.5928649443; 0.5955031058
48.87000000;  0.5958694467; 0.5192581234; 0.5928482226; 0.5954902586
48.88000000;  0.5958729449; 0.5191919377; 0.5928315015; 0.5954774117
48.89000000;  0.5958428566; 0.5191257604; 0.5928147808; 0.5954645652
48.90000000;  0.5958231464; 0.5190595915; 0.5927980606; 0.5954517190
48.91000000;  0.5957979368; 0.5189934311; 0.5927813409; 0.5954388731
48.92000000;  0.5957733346; 0.5189272792; 0.5927646217; 0.5954260276
48.93000000;  0.5957982069; 0.5188611356; 0.5927479029; 0.5954131824
48.94000000;  0.5957988511; 0.5187950005; 0.5927311846; 0.5954003375
48.95000000;  0.5957612113; 0.5187288738; 0.5927144667; 0.5953874930
48.96000000;  0.5957443390; 0.5186627556; 0.5926977494; 0.5953746488
48.97000000;  0.5957470164; 0.5185966457; 0.5926810325; 0.5953618050
48.98000000;  0.5957700621; 0.5185305443; 0.5926643160; 0.5953489615
48.99000000;  0.5957829262; 0.5184644514; 0.5926476001; 0.5953361183
49.00000000;  0.5957803103; 0.5183983668; 0.5926308846; 0.5953232755
49.01000000;  0.5957479510; 0.5183322907; 0.5926141696; 0.5953104330
49.02000000;  0.5957304599; 0.5182662230; 0.5925974550; 0.5952975908
49.03000000;  0.5957722568; 0.5182001637; 0.5925807410; 0.5952847490
49.04000000;  0.5958044826; 0.5181341128; 0.5925640274; 0.5952719075
49.05000000;  0.5957979956; 0.5180680704; 0.5925473143; 0.5952590664
49.06000000;  0.5958120902; 0.5180020364; 0.5925306016; 0.5952462256
49.07000000;  0.5958145701; 0.5179360108; 0.5925138894; 0.5952333851
49.08000000;  0.5958129740; 0.5178699936; 0.5924971777; 0.5952205449
49.09000000;  0.5958262571; 0.5178039848; 0.5924804665; 0.5952077051
49.10000000;  0.5958073351; 0.5177379844; 0.5924637557; 0.5951948656
49.11000000;  0.5958693409; 0.5176719925; 0.5924470454; 0.5951820265
49.12000000;  0.5958893581; 0.5176060089; 0.5924303356; 0.5951691877
49.13000000;  0.5958482133; 0.5175400338; 0.5924136262; 0.5951563492
49.14000000;  0.5957968683; 0.5174740671; 0.5923969173; 0.5951435111
49.15000000;  0.5957716169; 0.5174081087; 0.5923802089; 0.5951306733
49.16000000;  0.5957626759; 0.5173421588; 0.5923635010; 0.5951178358
49.17000000;  0.5957384385; 0.5172762173; 0.5923467935; 0.5951049987
49.18000000;  0.5957048162; 0.5172102842; 0.5923300865; 0.5950921619
49.19000000;  0.5956565041; 0.5171443596; 0.5923133800; 0.5950793254
49.20000000;  0.5956381702; 0.5170784433; 0.5922966739; 0.5950664893
49.21000000;  0.5955927032; 0.5170125354; 0.5922799684; 0.5950536535
49.22000000;  0.5955598783; 0.5169466359; 0.5922632633; 0.5950408181
49.23000000;  0.5954927742; 0.5168807448; 0.5922465586; 0.5950279829
49.24000000;  0.5954717722; 0.5168148621; 0.5922298544; 0.5950151482
49.25000000;  0.5954393409; 0.5167489878; 0.5922131507; 0.5950023137
49.26000000;  0.5954081296; 0.5166831219; 0.5921964475; 0.5949894796
49.27000000;  0.5953685473; 0.5166172644; 0.5921797448; 0.5949766458
49.28000000;  0.5953632459; 0.5165514153; 0.5921630425; 0.5949638123
49.29000000;  0.5953818234; 0.5164855746; 0.5921463407; 0.5949509792
49.30000000;  0.5953844826; 0.5164197423; 0.5921296393; 0.5949381464
49.31000000;  0.5953297829; 0.5163539184; 0.5921129384; 0.5949253140
49.32000000;  0.5952940609; 0.5162881028; 0.5920962380; 0.5949124818
49.33000000;  0.5953289709; 0.5162222957; 0.5920795381; 0.5948996501
49.34000000;  0.5953614356; 0.5161564969; 0.5920628386; 0.5948868186
49.35000000;  0.5953730782; 0.5160907066; 0.5920461397; 0.5948739875
49.36000000;  0.5952546514; 0.5160249246; 0.5920294411; 0.5948611567
49.37000000;  0.5952156452; 0.5159591510; 0.5920127431; 0.5948483262
49.38000000;  0.5952619979; 0.5158933858; 0.5919960455; 0.5948354961
49.39000000;  0.5952889546; 0.5158276289; 0.5919793484; 0.5948226663
49.40000000;  0.5952570916; 0.5157618805; 0.5919626518; 0.5948098369
49.41000000;  0.5953028435; 0.5156961404; 0.5919459556; 0.5947970077
49.42000000;  0.5953302168; 0.5156304087; 0.5919292599; 0.5947841789
49.43000000;  0.5953426807; 0.5155646854; 0.5919125647; 0.5947713505
49.44000000;  0.5953165333; 0.5154989704; 0.5918958699; 0.5947585223
49.45000000;  0.5953345145; 0.5154332639; 0.5918791757; 0.5947456945
49.46000000;  0.5953527023; 0.5153675657; 0.5918624819; 0.5947328671
49.47000000;  0.5953941877; 0.5153018759; 0.5918457885; 0.5947200399
49.48000000;  0.5954136081; 0.5152361944; 0.5918290957; 0.5947072131
49.49000000;  0.5954048281; 0.5151705214; 0.5918124033; 0.5946943867
49.50000000;  0.5953803094; 0.5151048567; 0.5917957113; 0.5946815605
49.51000000;  0.5953762271; 0.5150392003; 0.5917790199; 0.5946687347
49.52000000;  0.5953813428; 0.5149735524; 0.5917623289; 0.5946559092
49.53000000;  0.5953774644; 0.5149079128; 0.5917456384; 0.5946430841
49.54000000;  0.5953374002; 0.5148422815; 0.5917289483; 0.5946302593
49.55000000;  0.5953631638; 0.5147766587; 0.5917122588; 0.5946174348
49.56000000;  0.5953584657; 0.5147110442; 0.5916955697; 0.5946046106
49.57000000;  0.5953562206; 0.5146454381; 0.5916788810; 0.5945917868
49.58000000;  0.5953257554; 0.5145798403; 0.5916621929; 0.5945789633
49.59000000;  0.5953075564; 0.5145142509; 0.5916455052; 0.5945661402
49.60000000;  0.5953292363; 0.5144486698; 0.5916288180; 0.5945533173
49.61000000;  0.5953096034; 0.5143830971; 0.5916121312; 0.5945404948
49.62000000;  0.5952648088; 0.5143175328; 0.5915954449; 0.5945276726
49.63000000;  0.5952097802; 0.5142519768; 0.5915787591; 0.5945148508
49.64000000;  0.5952038419; 0.5141864292; 0.5915620738; 0.5945020293
49.65000000;  0.5951764211; 0.5141208899; 0.5915453889; 0.5944892081
49.66000000;  0.5951457231; 0.5140553590; 0.5915287045; 0.5944763873
49.67000000;  0.5951135888; 0.5139898365; 0.5915120206; 0.5944635667
49.68000000;  0.5950716280; 0.5139243223; 0.5914953372; 0.5944507466
49.69000000;  0.5950382566; 0.5138588164; 0.5914786542; 0.5944379267
49.70000000;  0.5950282114; 0.5137933189; 0.5914619717; 0.5944251072
49.71000000;  0.5950601219; 0.5137278297; 0.5914452896; 0.5944122880
49.72000000;  0.5950938789; 0.5136623489; 0.5914286081; 0.5943994691
49.73000000;  0.5950318426; 0.5135968765; 0.5914119270; 0.5943866505
49.74000000;  0.5949935444; 0.5135314124; 0.5913952463; 0.5943738323
49.75000000;  0.5949933196; 0.5134659566; 0.5913785662; 0.5943610144
49.76000000;  0.5949683217; 0.5134005091; 0.5913618865; 0.5943481969
49.77000000;  0.5949805849; 0.5133350701; 0.5913452073; 0.5943353797
49.78000000;  0.5949756497; 0.5132696393; 0.5913285285; 0.5943225628
49.79000000;  0.5948810211; 0.5132042169; 0.5913118502; 0.5943097462
49.80000000;  0.5948599000; 0.5131388028; 0.5912951724; 0.5942969300
49.81000000;  0.5948428722; 0.5130733971; 0.5912784951; 0.5942841140
49.82000000;  0.5948516493; 0.5130079997; 0.5912618182; 0.5942712985
49.83000000;  0.5948620663; 0.5129426106; 0.5912451418; 0.5942584832
49.84000000;  0.5947825572; 0.5128772299; 0.5912284659; 0.5942456683
49.85000000;  0.5948040333; 0.5128118575; 0.5912117905; 0.5942328537
49.86000000;  0.5947652796; 0.5127464935; 0.5911951155; 0.5942200394
49.87000000;  0.5947418872; 0.5126811377; 0.5911784410; 0.5942072255
49.88000000;  0.5946674715; 0.5126157903; 0.5911617669; 0.5941944119
49.89000000;  0.5946610774; 0.5125504513; 0.5911450933; 0.5941815986
49.90000000;  0.5946862412; 0.5124851205; 0.5911284202; 0.5941687856
49.91000000;  0.5947249346; 0.5124197981; 0.5911117476; 0.5941559730
49.92000000;  0.5947064507; 0.5123544840; 0.5910950754; 0.5941431607
49.93000000;  0.5946457407; 0.5122891783; 0.5910784037; 0.5941303487
49.94000000;  0.5946040860; 0.5122238808; 0.5910617325; 0.5941175371
49.95000000;  0.5946220796; 0.5121585917; 0.5910450618; 0.5941047257
49.96000000;  0.5946886629; 0.5120933109; 0.5910283915; 0.5940919147
49.97000000;  0.5947294221; 0.5120280385; 0.5910117217; 0.5940791041
49.98000000;  0.5946996541; 0.5119627743; 0.5909950523; 0.5940662937
49.99000000;  0.5946704972; 0.5118975185; 0.5909783835; 0.5940534837
50.00000000;  0.5946864506; 0.5118322710; 0.5909617151; 0.5940406740
50.01000000;  0.5946939979; 0.5117670318; 0.5909450471; 0.5940278647
50.02000000;  0.5946826778; 0.5117018009; 0.5909283797; 0.5940150557
50.03000000;  0.5946830471; 0.5116365783; 0.5909117127; 0.5940022470
50.04000000;  0.5947258762; 0.5115713641; 0.5908950461; 0.5939894386
50.05000000;  0.5947264536; 0.5115061581; 0.5908783801; 0.5939766305
50.06000000;  0.5947229282; 0.5114409605; 0.5908617145; 0.5939638228
50.07000000;  0.5947122218; 0.5113757712; 0.5908450494; 0.5939510154
50.08000000;  0.5946920758; 0.5113105901; 0.5908283848; 0.5939382083
50.09000000;  0.5947082454; 0.5112454174; 0.5908117206; 0.5939254016
50.10000000;  0.5946671661; 0.5111802530; 0.5907950569; 0.5939125952
50.11000000;  0.5946650720; 0.5111150970; 0.5907783937; 0.5938997891
50.12000000;  0.5946672875; 0.5110499492; 0.5907617309; 0.5938869833
50.13000000;  0.5946690928; 0.5109848097; 0.5907450686; 0.5938741779
50.14000000;  0.5946440098; 0.5109196785; 0.5907284068; 0.5938613727
50.15000000;  0.5946595669; 0.5108545556; 0.5907117454; 0.5938485680
50.16000000;  0.5946371486; 0.5107894411; 0.5906950845; 0.5938357635
50.17000000;  0.5945931711; 0.5107243348; 0.5906784241; 0.5938229593
50.18000000;  0.5945403594; 0.5106592368; 0.5906617642; 0.5938101555
50.19000000;  0.5945415410; 0.5105941471; 0.5906451047; 0.5937973520
50.20000000;  0.5945698273; 0.5105290657; 0.5906284457; 0.5937845489
